sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
13985,140052736,1,1,0.201,1.298,0.647,0.901,-0.3128520458,0.0007385594125,-0.405,-2.078,-0.426,-1.827,0.02393992209,-9.830290529e-05
13986,140063180,1,1,0.135,1.103,0.647,0.901,-0.3591485368,0.0003757909353,-0.391,-2.445,-0.426,-1.827,0.03989987015,-0.0002420366353
13987,140079734,1,1,0.121,1.291,0.647,0.901,-0.3689690046,0.0007255369543,-0.391,-2.445,-0.426,-1.827,0.03989987015,-0.0002420366353
13988,140087256,1,1,0.121,1.291,0.647,0.901,-0.3689690046,0.0007255369543,-0.383,-1.834,-0.426,-1.827,0.04901984047,-2.741515287e-06
13989,140094988,1,1,0.052,1.293,0.647,0.901,-0.4173698817,0.0007292576567,-0.395,-1.251,-0.426,-1.827,0.03533988499,0.0002255875436
13990,140102432,1,1,0.06,1.294,0.647,0.901,-0.4117581858,0.0007311180078,-0.395,-1.251,-0.426,-1.827,0.03533988499,0.0002255875436
13991,140112649,1,1,0.06,1.294,0.647,0.901,-0.4117581858,0.0007311180078,-0.395,-1.251,-0.426,-1.827,0.03533988499,0.0002255875436
13992,140122857,1,1,0.056,1.296,0.647,0.901,-0.4145640337,0.0007348387102,-0.367,-1.789,-0.426,-1.827,0.06725978111,1.488251156e-05
13993,140134673,1,1,0.069,1.292,0.647,0.901,-0.4054450279,0.0007273973055,-0.367,-1.789,-0.426,-1.827,0.06725978111,1.488251156e-05
13994,140143333,1,1,0.069,1.292,0.647,0.901,-0.4054450279,0.0007273973055,-0.367,-1.789,-0.426,-1.827,0.06725978111,1.488251156e-05
13995,140153228,1,1,0.079,1.293,0.647,0.901,-0.398430408,0.0007292576567,-0.398,-1.564,-0.426,-1.827,0.03191989612,0.0001030026458
13996,140162593,1,1,0.07,1.293,0.647,0.901,-0.4047435659,0.0007292576567,-0.398,-1.564,-0.426,-1.827,0.03191989612,0.0001030026458
13997,140178510,1,1,0.07,1.293,0.647,0.901,-0.4047435659,0.0007292576567,-0.424,-1.073,-0.426,-1.827,0.00227999258,0.0002953003609
13998,140185425,1,1,0.09,1.293,0.647,0.901,-0.3907143262,0.0007292576567,-0.395,-2.374,-0.426,-1.827,0.03533988499,-0.0002142298374
13999,140192848,1,1,0.146,1.294,0.647,0.901,-0.351432455,0.0007311180078,-0.395,-2.374,-0.426,-1.827,0.03533988499,-0.0002142298374
14000,140202720,1,1,0.146,1.294,0.647,0.901,-0.351432455,0.0007311180078,-0.395,-2.374,-0.426,-1.827,0.03533988499,-0.0002142298374
14001,140212990,1,1,0.154,1.295,0.647,0.901,-0.3458207591,0.000732978359,-0.409,-2.208,-0.426,-1.827,0.01937993693,-0.0001492167606
14002,140227345,1,1,0.14,1.294,0.647,0.901,-0.3556412269,0.0007311180078,-0.414,-2.114,-0.426,-1.827,0.01367995548,-0.0001124021268
14003,140233719,1,1,0.14,1.294,0.647,0.901,-0.3556412269,0.0007311180078,-0.414,-2.114,-0.426,-1.827,0.01367995548,-0.0001124021268
14004,140243290,1,1,0.139,1.295,0.647,0.901,-0.3563426889,0.000732978359,-0.409,-2.114,-0.426,-1.827,0.01937993693,-0.0001124021268
14005,140252716,1,1,0.165,1.295,0.647,0.901,-0.3381046773,0.000732978359,-0.409,-2.114,-0.426,-1.827,0.01937993693,-0.0001124021268
14006,140262579,1,1,0.165,1.295,0.647,0.901,-0.3381046773,0.000732978359,-0.409,-2.114,-0.426,-1.827,0.01937993693,-0.0001124021268
14007,140279427,1,1,0.128,1.295,0.647,0.901,-0.3640587707,0.000732978359,-0.407,-2.068,-0.426,-1.827,0.02165992951,-9.438645488e-05
14008,140286143,1,1,0.128,1.295,0.647,0.901,-0.3640587707,0.000732978359,-0.407,-2.068,-0.426,-1.827,0.02165992951,-9.438645488e-05
14009,140293092,1,1,0.128,1.295,0.647,0.901,-0.3640587707,0.000732978359,-0.407,-2.068,-0.426,-1.827,0.02165992951,-9.438645488e-05
14010,140302707,1,1,0.139,1.295,0.647,0.901,-0.3563426889,0.000732978359,-0.406,-2.016,-0.426,-1.827,0.0227999258,-7.402091275e-05
14011,140312433,1,1,0.12,1.294,0.647,0.901,-0.3696704666,0.0007311180078,-0.406,-2.016,-0.426,-1.827,0.0227999258,-7.402091275e-05
14012,140323426,1,1,0.12,1.294,0.647,0.901,-0.3696704666,0.0007311180078,-0.406,-2.016,-0.426,-1.827,0.0227999258,-7.402091275e-05
14013,140338545,1,1,0.126,1.295,0.647,0.901,-0.3654616947,0.000732978359,-0.411,-1.993,-0.426,-1.827,0.01709994435,-6.501307681e-05
14014,140347225,1,1,0.126,1.295,0.647,0.901,-0.3654616947,0.000732978359,-0.411,-1.993,-0.426,-1.827,0.01709994435,-6.501307681e-05
14015,140353909,1,1,0.126,1.295,0.647,0.901,-0.3654616947,0.000732978359,-0.411,-1.993,-0.426,-1.827,0.01709994435,-6.501307681e-05
14016,140362581,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.406,-2.007,-0.426,-1.827,0.0227999258,-7.049610738e-05
14017,140377040,1,1,0.125,1.294,0.647,0.901,-0.3661631567,0.0007311180078,-0.406,-2.007,-0.426,-1.827,0.0227999258,-7.049610738e-05
14018,140390716,1,1,0.125,1.294,0.647,0.901,-0.3661631567,0.0007311180078,-0.405,-2.003,-0.426,-1.827,0.02393992209,-6.892952722e-05
14019,140398812,1,1,0.103,1.292,0.647,0.901,-0.3815953204,0.0007273973055,-0.41,-2.002,-0.426,-1.827,0.01823994064,-6.853788217e-05
14020,140406130,1,1,0.104,1.292,0.647,0.901,-0.3808938584,0.0007273973055,-0.41,-2.002,-0.426,-1.827,0.01823994064,-6.853788217e-05
14021,140413944,1,1,0.104,1.292,0.647,0.901,-0.3808938584,0.0007273973055,-0.41,-2.002,-0.426,-1.827,0.01823994064,-6.853788217e-05
14022,140423131,1,1,0.118,1.294,0.647,0.901,-0.3710733906,0.0007311180078,-0.405,-2.004,-0.426,-1.827,0.02393992209,-6.932117226e-05
14023,140436865,1,1,0.111,1.294,0.647,0.901,-0.3759836245,0.0007311180078,-0.405,-2.004,-0.426,-1.827,0.02393992209,-6.932117226e-05
14024,140445580,1,1,0.111,1.294,0.647,0.901,-0.3759836245,0.0007311180078,-0.403,-2.01,-0.426,-1.827,0.02621991467,-7.16710425e-05
14025,140454768,1,1,0.104,1.293,0.647,0.901,-0.3808938584,0.0007292576567,-0.408,-1.997,-0.426,-1.827,0.02051993322,-6.657965697e-05
14026,140463737,1,1,0.114,1.294,0.647,0.901,-0.3738792385,0.0007311180078,-0.408,-1.997,-0.426,-1.827,0.02051993322,-6.657965697e-05
14027,140476799,1,1,0.114,1.294,0.647,0.901,-0.3738792385,0.0007311180078,-0.402,-1.999,-0.426,-1.827,0.02735991096,-6.736294705e-05
14028,140491264,1,1,0.114,1.294,0.647,0.901,-0.3738792385,0.0007311180078,-0.406,-1.995,-0.426,-1.827,0.0227999258,-6.579636689e-05
14029,140499728,1,1,0.114,1.294,0.647,0.901,-0.3738792385,0.0007311180078,-0.406,-1.995,-0.426,-1.827,0.0227999258,-6.579636689e-05
14030,140508177,1,1,0.114,1.294,0.647,0.901,-0.3738792385,0.0007311180078,-0.403,-1.992,-0.426,-1.827,0.02621991467,-6.462143177e-05
14031,140516713,1,1,0.114,1.294,0.647,0.901,-0.3738792385,0.0007311180078,-0.409,-1.994,-0.426,-1.827,0.01937993693,-6.540472185e-05
14032,140524936,1,1,0.114,1.294,0.647,0.901,-0.3738792385,0.0007311180078,-0.409,-1.994,-0.426,-1.827,0.01937993693,-6.540472185e-05
14033,140537995,1,1,0.114,1.294,0.647,0.901,-0.3738792385,0.0007311180078,-0.406,-1.991,-0.426,-1.827,0.0227999258,-6.422978672e-05
14034,140545287,1,1,0.116,1.294,0.647,0.901,-0.3724763146,0.0007311180078,-0.407,-2.011,-0.426,-1.827,0.02165992951,-7.206268754e-05
14035,140552791,1,1,0.132,1.294,0.647,0.901,-0.3612529228,0.0007311180078,-0.407,-2.011,-0.426,-1.827,0.02165992951,-7.206268754e-05
14036,140562966,1,1,0.132,1.294,0.647,0.901,-0.3612529228,0.0007311180078,-0.407,-2.011,-0.426,-1.827,0.02165992951,-7.206268754e-05
14037,140577213,1,1,0.128,1.294,0.647,0.901,-0.3640587707,0.0007311180078,-0.41,-2,-0.426,-1.827,0.01823994064,-6.775459209e-05
14038,140591146,1,1,0.128,1.294,0.647,0.901,-0.3640587707,0.0007311180078,-0.41,-2,-0.426,-1.827,0.01823994064,-6.775459209e-05
14039,140598203,1,1,0.128,1.294,0.647,0.901,-0.3640587707,0.0007311180078,-0.404,-1.999,-0.426,-1.827,0.02507991838,-6.736294705e-05
14040,140604702,1,1,0.136,1.293,0.647,0.901,-0.3584470748,0.0007292576567,-0.406,-2.005,-0.426,-1.827,0.0227999258,-6.97128173e-05
14041,140613237,1,1,0.134,1.294,0.647,0.901,-0.3598499988,0.0007311180078,-0.406,-2.005,-0.426,-1.827,0.0227999258,-6.97128173e-05
14042,140622013,1,1,0.134,1.294,0.647,0.901,-0.3598499988,0.0007311180078,-0.406,-2.005,-0.426,-1.827,0.0227999258,-6.97128173e-05
14043,140632741,1,1,0.134,1.294,0.647,0.901,-0.3598499988,0.0007311180078,-0.408,-1.996,-0.426,-1.827,0.02051993322,-6.618801193e-05
14044,140643642,1,1,0.122,1.293,0.647,0.901,-0.3682675427,0.0007292576567,-0.408,-1.996,-0.426,-1.827,0.02051993322,-6.618801193e-05
14045,140652991,1,1,0.106,1.293,0.647,0.901,-0.3794909344,0.0007292576567,-0.408,-1.996,-0.426,-1.827,0.02051993322,-6.618801193e-05
14046,140662930,1,1,0.099,1.293,0.647,0.901,-0.3844011683,0.0007292576567,-0.404,-1.997,-0.426,-1.827,0.02507991838,-6.657965697e-05
14047,140676383,1,1,0.101,1.294,0.647,0.901,-0.3829982444,0.0007311180078,-0.408,-1.998,-0.426,-1.827,0.02051993322,-6.697130201e-05
14048,140688835,1,1,0.101,1.294,0.647,0.901,-0.3829982444,0.0007311180078,-0.405,-1.997,-0.426,-1.827,0.02393992209,-6.657965697e-05
14049,140696946,1,1,0.115,1.294,0.647,0.901,-0.3731777766,0.0007311180078,-0.408,-1.999,-0.426,-1.827,0.02051993322,-6.736294705e-05
14050,140703682,1,1,0.118,1.294,0.647,0.901,-0.3710733906,0.0007311180078,-0.408,-1.999,-0.426,-1.827,0.02051993322,-6.736294705e-05
14051,140713313,1,1,0.118,1.294,0.647,0.901,-0.3710733906,0.0007311180078,-0.408,-1.999,-0.426,-1.827,0.02051993322,-6.736294705e-05
14052,140722660,1,1,0.118,1.294,0.647,0.901,-0.3710733906,0.0007311180078,-0.404,-2.004,-0.426,-1.827,0.02507991838,-6.932117226e-05
14053,140737113,1,1,0.118,1.294,0.647,0.901,-0.3710733906,0.0007311180078,-0.404,-2.004,-0.426,-1.827,0.02507991838,-6.932117226e-05
14054,140745661,1,1,0.118,1.294,0.647,0.901,-0.3710733906,0.0007311180078,-0.405,-2.005,-0.426,-1.827,0.02393992209,-6.97128173e-05
14055,140753437,1,1,0.125,1.294,0.647,0.901,-0.3661631567,0.0007311180078,-0.409,-1.993,-0.426,-1.827,0.01937993693,-6.501307681e-05
14056,140762911,1,1,0.136,1.294,0.647,0.901,-0.3584470748,0.0007311180078,-0.409,-1.993,-0.426,-1.827,0.01937993693,-6.501307681e-05
14057,140776581,1,1,0.136,1.294,0.647,0.901,-0.3584470748,0.0007311180078,-0.405,-1.997,-0.426,-1.827,0.02393992209,-6.657965697e-05
14058,140790538,1,1,0.129,1.294,0.647,0.901,-0.3633573087,0.0007311180078,-0.406,-1.993,-0.426,-1.827,0.0227999258,-6.501307681e-05
14059,140797534,1,1,0.129,1.294,0.647,0.901,-0.3633573087,0.0007311180078,-0.406,-1.993,-0.426,-1.827,0.0227999258,-6.501307681e-05
14060,140805506,1,1,0.129,1.294,0.647,0.901,-0.3633573087,0.0007311180078,-0.404,-1.995,-0.426,-1.827,0.02507991838,-6.579636689e-05
14061,140813676,1,1,0.129,1.294,0.647,0.901,-0.3633573087,0.0007311180078,-0.403,-2,-0.426,-1.827,0.02621991467,-6.775459209e-05
14062,140823166,1,1,0.125,1.293,0.647,0.901,-0.3661631567,0.0007292576567,-0.403,-2,-0.426,-1.827,0.02621991467,-6.775459209e-05
14063,140836258,1,1,0.125,1.293,0.647,0.901,-0.3661631567,0.0007292576567,-0.403,-1.997,-0.426,-1.827,0.02621991467,-6.657965697e-05
14064,140844395,1,1,0.122,1.293,0.647,0.901,-0.3682675427,0.0007292576567,-0.405,-1.995,-0.426,-1.827,0.02393992209,-6.579636689e-05
14065,140853541,1,1,0.104,1.293,0.647,0.901,-0.3808938584,0.0007292576567,-0.405,-1.995,-0.426,-1.827,0.02393992209,-6.579636689e-05
14066,140862019,1,1,0.1,1.293,0.647,0.901,-0.3836997063,0.0007292576567,-0.405,-1.995,-0.426,-1.827,0.02393992209,-6.579636689e-05
14067,140876142,1,1,0.103,1.293,0.647,0.901,-0.3815953204,0.0007292576567,-0.403,-2.003,-0.426,-1.827,0.02621991467,-6.892952722e-05
14068,140889214,1,1,0.103,1.293,0.647,0.901,-0.3815953204,0.0007292576567,-0.403,-2.003,-0.426,-1.827,0.02621991467,-6.892952722e-05
14069,140896189,1,1,0.103,1.293,0.647,0.901,-0.3815953204,0.0007292576567,-0.404,-2.005,-0.426,-1.827,0.02507991838,-6.97128173e-05
14070,140904960,1,1,0.106,1.293,0.647,0.901,-0.3794909344,0.0007292576567,-0.406,-2.002,-0.426,-1.827,0.0227999258,-6.853788217e-05
14071,140912322,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.406,-2.002,-0.426,-1.827,0.0227999258,-6.853788217e-05
14072,140922801,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.406,-2.002,-0.426,-1.827,0.0227999258,-6.853788217e-05
14073,140933384,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.402,-2,-0.426,-1.827,0.02735991096,-6.775459209e-05
14074,140946484,1,1,0.125,1.293,0.647,0.901,-0.3661631567,0.0007292576567,-0.402,-2,-0.426,-1.827,0.02735991096,-6.775459209e-05
14075,140953776,1,1,0.125,1.293,0.647,0.901,-0.3661631567,0.0007292576567,-0.402,-2,-0.426,-1.827,0.02735991096,-6.775459209e-05
14076,140963085,1,1,0.125,1.294,0.647,0.901,-0.3661631567,0.0007311180078,-0.406,-1.995,-0.426,-1.827,0.0227999258,-6.579636689e-05
14077,140977020,1,1,0.121,1.294,0.647,0.901,-0.3689690046,0.0007311180078,-0.406,-1.995,-0.426,-1.827,0.0227999258,-6.579636689e-05
14078,140990489,1,1,0.121,1.294,0.647,0.901,-0.3689690046,0.0007311180078,-0.406,-1.997,-0.426,-1.827,0.0227999258,-6.657965697e-05
14079,140998543,1,1,0.12,1.293,0.647,0.901,-0.3696704666,0.0007292576567,-0.403,-2.001,-0.426,-1.827,0.02621991467,-6.814623713e-05
14080,141006362,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.403,-2.001,-0.426,-1.827,0.02621991467,-6.814623713e-05
14081,141013982,1,1,0.111,1.292,0.647,0.901,-0.3759836245,0.0007273973055,-0.403,-2.001,-0.426,-1.827,0.02621991467,-6.814623713e-05
14082,141023444,1,1,0.108,1.293,0.647,0.901,-0.3780880105,0.0007292576567,-0.407,-2.001,-0.426,-1.827,0.02165992951,-6.814623713e-05
14083,141032010,1,1,0.106,1.293,0.647,0.901,-0.3794909344,0.0007292576567,-0.407,-2.001,-0.426,-1.827,0.02165992951,-6.814623713e-05
14084,141046285,1,1,0.106,1.293,0.647,0.901,-0.3794909344,0.0007292576567,-0.406,-1.997,-0.426,-1.827,0.0227999258,-6.657965697e-05
14085,141052957,1,1,0.107,1.293,0.647,0.901,-0.3787894724,0.0007292576567,-0.41,-2,-0.426,-1.827,0.01823994064,-6.775459209e-05
14086,141063182,1,1,0.108,1.292,0.647,0.901,-0.3780880105,0.0007273973055,-0.404,-2,-0.426,-1.827,0.02507991838,-6.775459209e-05
14087,141077242,1,1,0.108,1.292,0.647,0.901,-0.3780880105,0.0007273973055,-0.406,-1.998,-0.426,-1.827,0.0227999258,-6.697130201e-05
14088,141091295,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.407,-1.995,-0.426,-1.827,0.02165992951,-6.579636689e-05
14089,141099015,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.407,-1.995,-0.426,-1.827,0.02165992951,-6.579636689e-05
14090,141105589,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.407,-1.998,-0.426,-1.827,0.02165992951,-6.697130201e-05
14091,141112698,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.406,-1.993,-0.426,-1.827,0.0227999258,-6.501307681e-05
14092,141122844,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.406,-1.993,-0.426,-1.827,0.0227999258,-6.501307681e-05
14093,141132751,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.406,-1.993,-0.426,-1.827,0.0227999258,-6.501307681e-05
14094,141146553,1,1,0.117,1.293,0.647,0.901,-0.3717748526,0.0007292576567,-0.405,-1.995,-0.426,-1.827,0.02393992209,-6.579636689e-05
14095,141154478,1,1,0.119,1.293,0.647,0.901,-0.3703719286,0.0007292576567,-0.405,-1.995,-0.426,-1.827,0.02393992209,-6.579636689e-05
14096,141162971,1,1,0.119,1.293,0.647,0.901,-0.3703719286,0.0007292576567,-0.405,-1.995,-0.426,-1.827,0.02393992209,-6.579636689e-05
14097,141176178,1,1,0.117,1.293,0.647,0.901,-0.3717748526,0.0007292576567,-0.406,-1.995,-0.426,-1.827,0.0227999258,-6.579636689e-05
14098,141183320,1,1,0.117,1.293,0.647,0.901,-0.3717748526,0.0007292576567,-0.406,-1.995,-0.426,-1.827,0.0227999258,-6.579636689e-05
14099,141196064,1,1,0.117,1.293,0.647,0.901,-0.3717748526,0.0007292576567,-0.407,-1.996,-0.426,-1.827,0.02165992951,-6.618801193e-05
14100,141202356,1,1,0.117,1.293,0.647,0.901,-0.3717748526,0.0007292576567,-0.406,-1.999,-0.426,-1.827,0.0227999258,-6.736294705e-05
14101,141213120,1,1,0.115,1.293,0.647,0.901,-0.3731777766,0.0007292576567,-0.408,-1.997,-0.426,-1.827,0.02051993322,-6.657965697e-05
14102,141222791,1,1,0.115,1.293,0.647,0.901,-0.3731777766,0.0007292576567,-0.404,-1.999,-0.426,-1.827,0.02507991838,-6.736294705e-05
14103,141232024,1,1,0.115,1.293,0.647,0.901,-0.3731777766,0.0007292576567,-0.407,-1.994,-0.426,-1.827,0.02165992951,-6.540472185e-05
14104,141243564,1,1,0.112,1.292,0.647,0.901,-0.3752821625,0.0007273973055,-0.407,-1.994,-0.426,-1.827,0.02165992951,-6.540472185e-05
14105,141253183,1,1,0.112,1.292,0.647,0.901,-0.3752821625,0.0007273973055,-0.407,-1.994,-0.426,-1.827,0.02165992951,-6.540472185e-05
14106,141263406,1,1,0.109,1.292,0.647,0.901,-0.3773865485,0.0007273973055,-0.408,-1.995,-0.426,-1.827,0.02051993322,-6.579636689e-05
14107,141276342,1,1,0.106,1.293,0.647,0.901,-0.3794909344,0.0007292576567,-0.406,-1.996,-0.426,-1.827,0.0227999258,-6.618801193e-05
14108,141283778,1,1,0.106,1.293,0.647,0.901,-0.3794909344,0.0007292576567,-0.406,-1.996,-0.426,-1.827,0.0227999258,-6.618801193e-05
14109,141296075,1,1,0.106,1.293,0.647,0.901,-0.3794909344,0.0007292576567,-0.404,-1.995,-0.426,-1.827,0.02507991838,-6.579636689e-05
14110,141303036,1,1,0.106,1.293,0.647,0.901,-0.3794909344,0.0007292576567,-0.404,-1.995,-0.426,-1.827,0.02507991838,-6.579636689e-05
14111,141312762,1,1,0.106,1.293,0.647,0.901,-0.3794909344,0.0007292576567,-0.404,-1.995,-0.426,-1.827,0.02507991838,-6.579636689e-05
14112,141322420,1,1,0.106,1.292,0.647,0.901,-0.3794909344,0.0007273973055,-0.405,-1.999,-0.426,-1.827,0.02393992209,-6.736294705e-05
14113,141334013,1,1,0.107,1.293,0.647,0.901,-0.3787894724,0.0007292576567,-0.405,-2,-0.426,-1.827,0.02393992209,-6.775459209e-05
14114,141349438,1,1,0.107,1.293,0.647,0.901,-0.3787894724,0.0007292576567,-0.405,-2.002,-0.426,-1.827,0.02393992209,-6.853788217e-05
14115,141358241,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.405,-2.002,-0.426,-1.827,0.02393992209,-6.853788217e-05
14116,141366429,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.405,-2.002,-0.426,-1.827,0.02393992209,-6.853788217e-05
14117,141378034,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.405,-2.002,-0.426,-1.827,0.02393992209,-6.853788217e-05
14118,141384690,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.405,-2.002,-0.426,-1.827,0.02393992209,-6.853788217e-05
14119,141397448,1,1,0.118,1.293,0.647,0.901,-0.3710733906,0.0007292576567,-0.405,-2.002,-0.426,-1.827,0.02393992209,-6.853788217e-05
14120,141404368,1,1,0.118,1.293,0.647,0.901,-0.3710733906,0.0007292576567,-0.405,-2.002,-0.426,-1.827,0.02393992209,-6.853788217e-05
14121,141412744,1,1,0.118,1.293,0.647,0.901,-0.3710733906,0.0007292576567,-0.404,-1.998,-0.426,-1.827,0.02507991838,-6.697130201e-05
14122,141423039,1,1,0.118,1.293,0.647,0.901,-0.3710733906,0.0007292576567,-0.405,-1.996,-0.426,-1.827,0.02393992209,-6.618801193e-05
14123,141432472,1,1,0.118,1.293,0.647,0.901,-0.3710733906,0.0007292576567,-0.405,-1.996,-0.426,-1.827,0.02393992209,-6.618801193e-05
14124,141443460,1,1,0.116,1.292,0.647,0.901,-0.3724763146,0.0007273973055,-0.406,-1.997,-0.426,-1.827,0.0227999258,-6.657965697e-05
14125,141458264,1,1,0.111,1.292,0.647,0.901,-0.3759836245,0.0007273973055,-0.406,-1.997,-0.426,-1.827,0.0227999258,-6.657965697e-05
14126,141466242,1,1,0.111,1.292,0.647,0.901,-0.3759836245,0.0007273973055,-0.406,-1.997,-0.426,-1.827,0.0227999258,-6.657965697e-05
14127,141477870,1,1,0.108,1.292,0.647,0.901,-0.3780880105,0.0007273973055,-0.405,-1.998,-0.426,-1.827,0.02393992209,-6.697130201e-05
14128,141485413,1,1,0.108,1.292,0.647,0.901,-0.3780880105,0.0007273973055,-0.407,-2,-0.426,-1.827,0.02165992951,-6.775459209e-05
14129,141498632,1,1,0.108,1.292,0.647,0.901,-0.3780880105,0.0007273973055,-0.404,-2.002,-0.426,-1.827,0.02507991838,-6.853788217e-05
14130,141505660,1,1,0.105,1.293,0.647,0.901,-0.3801923964,0.0007292576567,-0.406,-2.001,-0.426,-1.827,0.0227999258,-6.814623713e-05
14131,141512763,1,1,0.106,1.292,0.647,0.901,-0.3794909344,0.0007273973055,-0.406,-2.001,-0.426,-1.827,0.0227999258,-6.814623713e-05
14132,141523149,1,1,0.106,1.292,0.647,0.901,-0.3794909344,0.0007273973055,-0.406,-2.001,-0.426,-1.827,0.0227999258,-6.814623713e-05
14133,141533286,1,1,0.107,1.292,0.647,0.901,-0.3787894724,0.0007273973055,-0.407,-1.998,-0.426,-1.827,0.02165992951,-6.697130201e-05
14134,141542025,1,1,0.109,1.293,0.647,0.901,-0.3773865485,0.0007292576567,-0.404,-1.998,-0.426,-1.827,0.02507991838,-6.697130201e-05
14135,141553822,1,1,0.109,1.293,0.647,0.901,-0.3773865485,0.0007292576567,-0.404,-1.998,-0.426,-1.827,0.02507991838,-6.697130201e-05
14136,141563254,1,1,0.111,1.293,0.647,0.901,-0.3759836245,0.0007292576567,-0.404,-1.995,-0.426,-1.827,0.02507991838,-6.579636689e-05
14137,141576469,1,1,0.114,1.293,0.647,0.901,-0.3738792385,0.0007292576567,-0.404,-1.995,-0.426,-1.827,0.02507991838,-6.579636689e-05
14138,141583292,1,1,0.114,1.293,0.647,0.901,-0.3738792385,0.0007292576567,-0.404,-1.995,-0.426,-1.827,0.02507991838,-6.579636689e-05
14139,141593123,1,1,0.114,1.293,0.647,0.901,-0.3738792385,0.0007292576567,-0.404,-1.999,-0.426,-1.827,0.02507991838,-6.736294705e-05
14140,141608434,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.405,-1.999,-0.426,-1.827,0.02393992209,-6.736294705e-05
14141,141616494,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.404,-2,-0.426,-1.827,0.02507991838,-6.775459209e-05
14142,141623697,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.404,-2,-0.426,-1.827,0.02507991838,-6.775459209e-05
14143,141632902,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.404,-2,-0.426,-1.827,0.02507991838,-6.775459209e-05
14144,141642376,1,1,0.116,1.293,0.647,0.901,-0.3724763146,0.0007292576567,-0.404,-2,-0.426,-1.827,0.02507991838,-6.775459209e-05
14145,141654312,1,1,0.114,1.292,0.647,0.901,-0.3738792385,0.0007273973055,-0.405,-2.003,-0.426,-1.827,0.02393992209,-6.892952722e-05
14146,141662056,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.405,-2.003,-0.426,-1.827,0.02393992209,-6.892952722e-05
14147,141677273,1,1,0.112,1.293,0.647,0.901,-0.3752821625,0.0007292576567,-0.406,-2.001,-0.426,-1.827,0.0227999258,-6.814623713e-05
14148,141683368,1,1,0.11,1.293,0.647,0.901,-0.3766850865,0.0007292576567,-0.405,-1.999,-0.426,-1.827,0.02393992209,-6.736294705e-05
14149,141692560,1,1,0.109,1.293,0.647,0.901,-0.3773865485,0.0007292576567,-0.405,-1.999,-0.426,-1.827,0.02393992209,-6.736294705e-05
14150,141703883,1,1,0.109,1.293,0.647,0.901,-0.3773865485,0.0007292576567,-0.405,-1.999,-0.426,-1.827,0.02393992209,-6.736294705e-05
14151,141712459,1,1,0.108,1.292,0.647,0.901,-0.3780880105,0.0007273973055,-0.408,-1.996,-0.426,-1.827,0.02051993322,-6.618801193e-05
14152,141722751,1,1,0.106,1.292,0.647,0.901,-0.3794909344,0.0007273973055,-0.404,-1.995,-0.426,-1.827,0.02507991838,-6.579636689e-05
14153,141732914,1,1,0.106,1.292,0.647,0.901,-0.3794909344,0.0007273973055,-0.404,-1.995,-0.426,-1.827,0.02507991838,-6.579636689e-05
