sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
17660,179919226,1,1,1.352,-1.087,-0.293,-0.412,0.5256094607,-0.001255737036,-0.559,2.413,0.077,3.334,-0.7250376404,-0.0003607050828
17661,179925114,1,1,1.352,-1.087,-0.293,-0.412,0.5256094607,-0.001255737036,-0.559,2.413,0.077,3.334,-0.7250376404,-0.0003607050828
17662,179934426,1,1,1.464,-1.079,-0.293,-0.412,0.5613956368,-0.001240854227,-0.555,2.391,0.077,3.334,-0.7204776553,-0.0003693212737
17663,179943837,1,1,1.464,-1.079,-0.293,-0.412,0.5613956368,-0.001240854227,-0.536,2.485,0.077,3.334,-0.6988177258,-0.0003325066398
17664,179953723,1,1,1.464,-1.079,-0.293,-0.412,0.5613956368,-0.001240854227,-0.536,2.485,0.077,3.334,-0.6988177258,-0.0003325066398
17665,179967195,1,1,1.746,-1.081,-0.293,-0.412,0.6515001157,-0.001244574929,-0.542,2.193,0.077,3.334,-0.7056577035,-0.0004468669918
17666,179978363,1,1,1.746,-1.081,-0.293,-0.412,0.6515001157,-0.001244574929,-0.542,2.193,0.077,3.334,-0.7056577035,-0.0004468669918
17667,179984722,1,1,1.746,-1.081,-0.293,-0.412,0.6515001157,-0.001244574929,-0.542,2.193,0.077,3.334,-0.7056577035,-0.0004468669918
17668,179993743,1,1,1.922,-1.074,-0.293,-0.412,0.7077355352,-0.001231552471,-0.444,2.381,0.077,3.334,-0.5939380671,-0.0003732377241
17669,180003616,1,1,1.922,-1.074,-0.293,-0.412,0.7077355352,-0.001231552471,-0.414,2.258,0.077,3.334,-0.5597381784,-0.0004214100641
17670,180017574,1,1,1.958,-1.085,-0.293,-0.412,0.7192382347,-0.001252016334,-0.414,2.258,0.077,3.334,-0.5597381784,-0.0004214100641
17671,180024422,1,1,2.115,-1.078,-0.293,-0.412,0.769402785,-0.001238993876,-0.299,2.329,0.077,3.334,-0.428638605,-0.0003936032662
17672,180034485,1,1,2.115,-1.078,-0.293,-0.412,0.769402785,-0.001238993876,-0.299,2.329,0.077,3.334,-0.428638605,-0.0003936032662
17673,180044395,1,1,2.115,-1.078,-0.293,-0.412,0.769402785,-0.001238993876,-0.299,2.329,0.077,3.334,-0.428638605,-0.0003936032662
17674,180054542,1,1,2.283,-1.079,-0.293,-0.412,0.8230820491,-0.001240854227,-0.304,2.292,0.077,3.334,-0.4343385865,-0.0004080941327
17675,180072534,1,1,2.283,-1.079,-0.293,-0.412,0.8230820491,-0.001240854227,-0.306,2.279,0.077,3.334,-0.4366185791,-0.0004131855183
17676,180082812,1,1,2.347,-1.082,-0.293,-0.412,0.8435312926,-0.001246435281,-0.304,2.277,0.077,3.334,-0.4343385865,-0.0004139688083
17677,180088657,1,1,2.387,-1.081,-0.293,-0.412,0.8563120697,-0.001244574929,-0.306,2.267,0.077,3.334,-0.4366185791,-0.0004178852587
17678,180094512,1,1,2.387,-1.081,-0.293,-0.412,0.8563120697,-0.001244574929,-0.306,2.267,0.077,3.334,-0.4366185791,-0.0004178852587
17679,180103622,1,1,2.387,-1.081,-0.293,-0.412,0.8563120697,-0.001244574929,-0.306,2.267,0.077,3.334,-0.4366185791,-0.0004178852587
17680,180119418,1,1,2.59,-1.08,-0.293,-0.412,0.9211745138,-0.001242714578,-0.305,2.231,0.077,3.334,-0.4354785828,-0.0004319844802
17681,180126743,1,1,2.59,-1.08,-0.293,-0.412,0.9211745138,-0.001242714578,-0.305,2.231,0.077,3.334,-0.4354785828,-0.0004319844802
17682,180133758,1,1,2.59,-1.08,-0.293,-0.412,0.9211745138,-0.001242714578,-0.305,2.231,0.077,3.334,-0.4354785828,-0.0004319844802
17683,180144397,1,1,2.726,-1.081,-0.293,-0.412,0.9646291562,-0.001244574929,-0.304,2.208,0.077,3.334,-0.4343385865,-0.0004409923162
17684,180153789,1,1,2.726,-1.081,-0.293,-0.412,0.9646291562,-0.001244574929,-0.304,2.208,0.077,3.334,-0.4343385865,-0.0004409923162
17685,180163678,1,1,2.726,-1.081,-0.293,-0.412,0.9646291562,-0.001244574929,-0.304,2.208,0.077,3.334,-0.4343385865,-0.0004409923162
17686,180181118,1,1,2.78,-1.078,-0.293,-0.412,0.9818832053,-0.001238993876,-0.305,2.208,0.077,3.334,-0.4354785828,-0.0004409923162
17687,180187933,1,1,2.78,-1.078,-0.293,-0.412,0.9818832053,-0.001238993876,-0.305,2.208,0.077,3.334,-0.4354785828,-0.0004409923162
17688,180194777,1,1,2.78,-1.078,-0.293,-0.412,0.9818832053,-0.001238993876,-0.305,2.208,0.077,3.334,-0.4354785828,-0.0004409923162
17689,180203819,1,1,2.741,-1.079,-0.293,-0.412,0.9694219476,-0.001240854227,-0.306,2.207,0.077,3.334,-0.4366185791,-0.0004413839612
17690,180213999,1,1,2.741,-1.079,-0.293,-0.412,0.9694219476,-0.001240854227,-0.302,2.204,0.077,3.334,-0.4320585939,-0.0004425588963
17691,180229702,1,1,2.734,-1.081,-0.293,-0.412,0.9671853116,-0.001244574929,-0.308,2.202,0.077,3.334,-0.4388985717,-0.0004433421864
17692,180235557,1,1,2.683,-1.078,-0.293,-0.412,0.9508898207,-0.001238993876,-0.306,2.212,0.077,3.334,-0.4366185791,-0.000439425736
17693,180244409,1,1,2.683,-1.078,-0.293,-0.412,0.9508898207,-0.001238993876,-0.305,2.217,0.077,3.334,-0.4354785828,-0.0004374675108
17694,180253804,1,1,2.683,-1.078,-0.293,-0.412,0.9508898207,-0.001238993876,-0.305,2.217,0.077,3.334,-0.4354785828,-0.0004374675108
17695,180263735,1,1,2.642,-1.078,-0.293,-0.412,0.9377895241,-0.001238993876,-0.303,2.216,0.077,3.334,-0.4331985902,-0.0004378591558
17696,180286815,1,1,2.646,-1.081,-0.293,-0.412,0.9390676018,-0.001244574929,-0.305,2.216,0.077,3.334,-0.4354785828,-0.0004378591558
17697,180294491,1,1,2.646,-1.078,-0.293,-0.412,0.9390676018,-0.001238993876,-0.306,2.216,0.077,3.334,-0.4366185791,-0.0004378591558
17698,180303668,1,1,2.646,-1.078,-0.293,-0.412,0.9390676018,-0.001238993876,-0.304,2.219,0.077,3.334,-0.4343385865,-0.0004366842207
17699,180313552,1,1,2.646,-1.078,-0.293,-0.412,0.9390676018,-0.001238993876,-0.304,2.219,0.077,3.334,-0.4343385865,-0.0004366842207
17700,180332682,1,1,2.646,-1.078,-0.293,-0.412,0.9390676018,-0.001238993876,-0.305,2.212,0.077,3.334,-0.4354785828,-0.000439425736
17701,180338809,1,1,2.646,-1.078,-0.293,-0.412,0.9390676018,-0.001238993876,-0.305,2.212,0.077,3.334,-0.4354785828,-0.000439425736
17702,180344450,1,1,2.646,-1.078,-0.293,-0.412,0.9390676018,-0.001238993876,-0.305,2.212,0.077,3.334,-0.4354785828,-0.000439425736
17703,180353848,1,1,2.643,-1.08,-0.293,-0.412,0.9381090435,-0.001242714578,-0.306,2.217,0.077,3.334,-0.4366185791,-0.0004374675108
17704,180363721,1,1,2.643,-1.08,-0.293,-0.412,0.9381090435,-0.001242714578,-0.306,2.207,0.077,3.334,-0.4366185791,-0.0004413839612
17705,180379110,1,1,2.645,-1.082,-0.293,-0.412,0.9387480824,-0.001246435281,-0.306,2.207,0.077,3.334,-0.4366185791,-0.0004413839612
17706,180390343,1,1,2.628,-1.078,-0.293,-0.412,0.9333162521,-0.001238993876,-0.306,2.211,0.077,3.334,-0.4366185791,-0.000439817381
17707,180396701,1,1,2.628,-1.078,-0.293,-0.412,0.9333162521,-0.001238993876,-0.306,2.211,0.077,3.334,-0.4366185791,-0.000439817381
17708,180403732,1,1,2.628,-1.078,-0.293,-0.412,0.9333162521,-0.001238993876,-0.306,2.211,0.077,3.334,-0.4366185791,-0.000439817381
17709,180413625,1,1,2.62,-1.08,-0.293,-0.412,0.9307600967,-0.001242714578,-0.304,2.208,0.077,3.334,-0.4343385865,-0.0004409923162
17710,180429315,1,1,2.593,-1.078,-0.293,-0.412,0.9221330721,-0.001238993876,-0.304,2.203,0.077,3.334,-0.4343385865,-0.0004429505414
17711,180435180,1,1,2.593,-1.078,-0.293,-0.412,0.9221330721,-0.001238993876,-0.304,2.203,0.077,3.334,-0.4343385865,-0.0004429505414
17712,180444494,1,1,2.593,-1.078,-0.293,-0.412,0.9221330721,-0.001238993876,-0.305,2.197,0.077,3.334,-0.4354785828,-0.0004453004116
17713,180454348,1,1,2.593,-1.078,-0.293,-0.412,0.9221330721,-0.001238993876,-0.305,2.197,0.077,3.334,-0.4354785828,-0.0004453004116
17714,180463762,1,1,2.593,-1.078,-0.293,-0.412,0.9221330721,-0.001238993876,-0.305,2.197,0.077,3.334,-0.4354785828,-0.0004453004116
17715,180478208,1,1,2.585,-1.077,-0.293,-0.412,0.9195769167,-0.001237133525,-0.31,2.169,0.077,3.334,-0.4411785642,-0.0004562664728
17716,180487501,1,1,2.585,-1.077,-0.293,-0.412,0.9195769167,-0.001237133525,-0.307,2.18,0.077,3.334,-0.4377585754,-0.0004519583773
17717,180495442,1,1,2.585,-1.077,-0.293,-0.412,0.9195769167,-0.001237133525,-0.307,2.18,0.077,3.334,-0.4377585754,-0.0004519583773
17718,180503512,1,1,2.802,-1.074,-0.293,-0.412,0.9889126328,-0.001231552471,-0.301,2.286,0.077,3.334,-0.4309185976,-0.000410444003
17719,180513882,1,1,2.802,-1.074,-0.293,-0.412,0.9889126328,-0.001231552471,-0.306,2.239,0.077,3.334,-0.4366185791,-0.0004288513199
17720,180531417,1,1,3.692,-1.082,-0.293,-0.412,1.273284925,-0.001246435281,-0.304,2.235,0.077,3.334,-0.4343385865,-0.0004304179001
17721,180537798,1,1,4.538,-1.082,-0.293,-0.412,1.543598361,-0.001246435281,-0.306,2.281,0.077,3.334,-0.4366185791,-0.0004124022282
17722,180544157,1,1,4.943,-1.072,-0.293,-0.412,1.67300373,-0.001227831769,-0.298,2.209,0.077,3.334,-0.4274986088,-0.0004406006711
17723,180553528,1,1,4.943,-1.072,-0.293,-0.412,1.67300373,-0.001227831769,-0.298,2.209,0.077,3.334,-0.4274986088,-0.0004406006711
17724,180563553,1,1,6.904,-1.072,-0.293,-0.412,2.299581331,-0.001227831769,-0.294,2.314,0.077,3.334,-0.4229386236,-0.0003994779418
17725,180580768,1,1,7.383,-1.079,-0.293,-0.412,2.452631137,-0.001240854227,-0.305,2.407,0.077,3.334,-0.4354785828,-0.000363054953
17726,180590491,1,1,9.567,-1.08,-0.293,-0.412,3.15046157,-0.001242714578,-0.299,2.393,0.077,3.334,-0.428638605,-0.0003685379836
17727,180596353,1,1,10.503,-1.07,-0.293,-0.412,3.449531755,-0.001224111067,-0.307,2.424,0.077,3.334,-0.4377585754,-0.0003563969873
17728,180603591,1,1,10.503,-1.07,-0.293,-0.412,3.449531755,-0.001224111067,-0.307,2.2,0.077,3.334,-0.4377585754,-0.0004441254765
17729,180614461,1,1,10.503,-1.07,-0.293,-0.412,3.449531755,-0.001224111067,-0.307,2.2,0.077,3.334,-0.4377585754,-0.0004441254765
17730,180631099,1,1,13.685,-1.081,-0.293,-0.412,4.466242579,-0.001244574929,-0.322,2.163,0.077,3.334,-0.4548585197,-0.000458616343
17731,180637454,1,1,13.685,-1.081,-0.293,-0.412,4.466242579,-0.001244574929,-0.322,2.163,0.077,3.334,-0.4548585197,-0.000458616343
17732,180643644,1,1,13.685,-1.081,-0.293,-0.412,4.466242579,-0.001244574929,-0.322,2.163,0.077,3.334,-0.4548585197,-0.000458616343
17733,180653554,1,1,16.274,-1.078,-0.293,-0.412,5.29347838,-0.001238993876,-0.305,2.186,0.077,3.334,-0.4354785828,-0.0004496085071
17734,180663794,1,1,16.274,-1.078,-0.293,-0.412,5.29347838,-0.001238993876,-0.317,2.799,0.077,3.334,-0.4491585383,-0.0002095300969
17735,180673690,1,1,16.274,-1.078,-0.293,-0.412,5.29347838,-0.001238993876,-0.317,2.799,0.077,3.334,-0.4491585383,-0.0002095300969
17736,180690402,1,1,17.28,-1.069,-0.293,-0.412,5.614914926,-0.001222250715,-0.35,2.17,0.077,3.334,-0.4867784158,-0.0004558748277
17737,180696266,1,1,17.28,-1.069,-0.293,-0.412,5.614914926,-0.001222250715,-0.35,2.17,0.077,3.334,-0.4867784158,-0.0004558748277
17738,180703520,1,1,17.28,-1.069,-0.293,-0.412,5.614914926,-0.001222250715,-0.35,2.17,0.077,3.334,-0.4867784158,-0.0004558748277
17739,180714385,1,1,17.192,-1.066,-0.293,-0.412,5.586797216,-0.001216669662,-0.346,2.222,0.077,3.334,-0.4822184307,-0.0004355092856
17740,180728490,1,1,17.192,-1.066,-0.293,-0.412,5.586797216,-0.001216669662,-0.351,2.208,0.077,3.334,-0.4879184121,-0.0004409923162
17741,180734365,1,1,17.192,-1.066,-0.293,-0.412,5.586797216,-0.001216669662,-0.351,2.208,0.077,3.334,-0.4879184121,-0.0004409923162
17742,180743811,1,1,16.026,-1.057,-0.293,-0.412,5.214237562,-0.001199926501,-0.353,2.197,0.077,3.334,-0.4901984047,-0.0004453004116
17743,180753701,1,1,16.026,-1.057,-0.293,-0.412,5.214237562,-0.001199926501,-0.351,2.207,0.077,3.334,-0.4879184121,-0.0004413839612
17744,180763575,1,1,16.026,-1.057,-0.293,-0.412,5.214237562,-0.001199926501,-0.351,2.207,0.077,3.334,-0.4879184121,-0.0004413839612
17745,180773636,1,1,15.721,-1.057,-0.293,-0.412,5.116784136,-0.001199926501,-0.35,2.169,0.077,3.334,-0.4867784158,-0.0004562664728
17746,180793320,1,1,15.721,-1.057,-0.293,-0.412,5.116784136,-0.001199926501,-0.348,2.134,0.077,3.334,-0.4844984232,-0.0004699740492
17747,180802012,1,1,15.177,-1.056,-0.293,-0.412,4.942965567,-0.00119806615,-0.345,2.102,0.077,3.334,-0.4810784344,-0.0004825066905
17748,180809810,1,1,15.088,-1.054,-0.293,-0.412,4.914528337,-0.001194345448,-0.346,2.1,0.077,3.334,-0.4822184307,-0.0004832899806
17749,180815428,1,1,15.088,-1.054,-0.293,-0.412,4.914528337,-0.001194345448,-0.346,2.1,0.077,3.334,-0.4822184307,-0.0004832899806
17750,180824439,1,1,15.088,-1.054,-0.293,-0.412,4.914528337,-0.001194345448,-0.346,2.1,0.077,3.334,-0.4822184307,-0.0004832899806
17751,180840347,1,1,14.664,-1.052,-0.293,-0.412,4.7790521,-0.001190624746,-0.343,2.103,0.077,3.334,-0.4787984418,-0.0004821150455
17752,180846698,1,1,14.664,-1.052,-0.293,-0.412,4.7790521,-0.001190624746,-0.343,2.103,0.077,3.334,-0.4787984418,-0.0004821150455
17753,180853760,1,1,14.664,-1.052,-0.293,-0.412,4.7790521,-0.001190624746,-0.343,2.103,0.077,3.334,-0.4787984418,-0.0004821150455
17754,180863622,1,1,14.329,-1.054,-0.293,-0.412,4.672013091,-0.001194345448,-0.347,2.096,0.077,3.334,-0.483358427,-0.0004848565608
17755,180874490,1,1,14.329,-1.054,-0.293,-0.412,4.672013091,-0.001194345448,-0.346,2.094,0.077,3.334,-0.4822184307,-0.0004856398508
17756,180895760,1,1,14.095,-1.053,-0.293,-0.412,4.597245544,-0.001192485097,-0.346,2.093,0.077,3.334,-0.4822184307,-0.0004860314959
17757,180902066,1,1,14.095,-1.053,-0.293,-0.412,4.597245544,-0.001192485097,-0.345,2.092,0.077,3.334,-0.4810784344,-0.0004864231409
17758,180908419,1,1,14.095,-1.053,-0.293,-0.412,4.597245544,-0.001192485097,-0.345,2.092,0.077,3.334,-0.4810784344,-0.0004864231409
17759,180914882,1,1,14.095,-1.053,-0.293,-0.412,4.597245544,-0.001192485097,-0.345,2.092,0.077,3.334,-0.4810784344,-0.0004864231409
17760,180924360,1,1,13.908,-1.056,-0.293,-0.412,4.537495411,-0.00119806615,-0.345,2.107,0.077,3.334,-0.4810784344,-0.0004805484653
17761,180944816,1,1,13.838,-1.055,-0.293,-0.412,4.515129051,-0.001196205799,-0.347,2.116,0.077,3.334,-0.483358427,-0.0004770236599
17762,180953795,1,1,13.659,-1.058,-0.293,-0.412,4.457935073,-0.001201786853,-0.345,2.116,0.077,3.334,-0.4810784344,-0.0004770236599
17763,180964381,1,1,13.659,-1.058,-0.293,-0.412,4.457935073,-0.001201786853,-0.347,2.126,0.077,3.334,-0.483358427,-0.0004731072095
17764,180973770,1,1,13.659,-1.058,-0.293,-0.412,4.457935073,-0.001201786853,-0.347,2.126,0.077,3.334,-0.483358427,-0.0004731072095
17765,180991171,1,1,13.379,-1.056,-0.293,-0.412,4.368469633,-0.00119806615,-0.35,2.124,0.077,3.334,-0.4867784158,-0.0004738904996
17766,181000451,1,1,13.379,-1.056,-0.293,-0.412,4.368469633,-0.00119806615,-0.35,2.124,0.077,3.334,-0.4867784158,-0.0004738904996
17767,181008042,1,1,13.393,-1.056,-0.293,-0.412,4.372942905,-0.00119806615,-0.35,2.124,0.077,3.334,-0.4867784158,-0.0004738904996
17768,181015753,1,1,13.509,-1.058,-0.293,-0.412,4.410007159,-0.001201786853,-0.354,2.257,0.077,3.334,-0.491338401,-0.0004218017092
17769,181023767,1,1,13.509,-1.058,-0.293,-0.412,4.410007159,-0.001201786853,-0.352,2.316,0.077,3.334,-0.4890584084,-0.0003986946517
17770,181037749,1,1,13.751,-1.051,-0.293,-0.412,4.487330861,-0.001188764394,-0.352,2.316,0.077,3.334,-0.4890584084,-0.0003986946517
17771,181044112,1,1,15.694,-1.054,-0.293,-0.412,5.108157111,-0.001194345448,-0.356,2.232,0.077,3.334,-0.4936183936,-0.0004315928352
17772,181054411,1,1,15.715,-1.054,-0.293,-0.412,5.114867019,-0.001194345448,-0.354,2.25,0.077,3.334,-0.491338401,-0.0004245432244
17773,181063708,1,1,15.715,-1.054,-0.293,-0.412,5.114867019,-0.001194345448,-0.354,2.25,0.077,3.334,-0.491338401,-0.0004245432244
17774,181074088,1,1,16.296,-1.059,-0.293,-0.412,5.300507808,-0.001203647204,-0.361,2.353,0.077,3.334,-0.499318375,-0.0003842037852
17775,181091294,1,1,16.296,-1.059,-0.293,-0.412,5.300507808,-0.001203647204,-0.364,2.285,0.077,3.334,-0.5027383639,-0.000410835648
17776,181100569,1,1,17.137,-1.056,-0.293,-0.412,5.569223647,-0.00119806615,-0.368,2.32,0.077,3.334,-0.5072983491,-0.0003971280716
17777,181106442,1,1,17.705,-1.061,-0.293,-0.412,5.750710683,-0.001207367906,-0.29,2.003,0.077,3.334,-0.4183786384,-0.0005212795496
17778,181113620,1,1,17.705,-1.061,-0.293,-0.412,5.750710683,-0.001207367906,-0.29,2.003,0.077,3.334,-0.4183786384,-0.0005212795496
17779,181124477,1,1,17.705,-1.061,-0.293,-0.412,5.750710683,-0.001207367906,-0.29,2.003,0.077,3.334,-0.4183786384,-0.0005212795496
17780,181141151,1,1,17.763,-1.059,-0.293,-0.412,5.76924281,-0.001203647204,-0.37,2.621,0.077,3.334,-0.5095783416,-0.0002792429142
17781,181147520,1,1,17.763,-1.059,-0.293,-0.412,5.76924281,-0.001203647204,-0.37,2.621,0.077,3.334,-0.5095783416,-0.0002792429142
17782,181155308,1,1,17.791,-1.053,-0.293,-0.412,5.778189354,-0.001192485097,-0.37,2.621,0.077,3.334,-0.5095783416,-0.0002792429142
17783,181163781,1,1,17.693,-1.045,-0.293,-0.412,5.74687645,-0.001177602287,-0.369,2.064,0.077,3.334,-0.5084383453,-0.0004973892021
17784,181173660,1,1,17.693,-1.045,-0.293,-0.412,5.74687645,-0.001177602287,-0.344,2.026,0.077,3.334,-0.4799384381,-0.0005122717136
17785,181183678,1,1,17.693,-1.045,-0.293,-0.412,5.74687645,-0.001177602287,-0.344,2.026,0.077,3.334,-0.4799384381,-0.0005122717136
17786,181199503,1,1,17.048,-1.053,-0.293,-0.412,5.540786418,-0.001192485097,-0.241,2.347,0.077,3.334,-0.3625188202,-0.0003865536555
17787,181207327,1,1,17.048,-1.053,-0.293,-0.412,5.540786418,-0.001192485097,-0.241,2.347,0.077,3.334,-0.3625188202,-0.0003865536555
17788,181213809,1,1,17.048,-1.053,-0.293,-0.412,5.540786418,-0.001192485097,-0.241,2.347,0.077,3.334,-0.3625188202,-0.0003865536555
17789,181223715,1,1,16,-1.055,-0.293,-0.412,5.205930057,-0.001196205799,-0.246,2.229,0.077,3.334,-0.3682188017,-0.0004327677703
17790,181233574,1,1,16,-1.055,-0.293,-0.412,5.205930057,-0.001196205799,-0.246,2.221,0.077,3.334,-0.3682188017,-0.0004359009306
17791,181250829,1,1,15.501,-1.059,-0.293,-0.412,5.046489862,-0.001203647204,-0.246,2.252,0.077,3.334,-0.3682188017,-0.0004237599344
17792,181256678,1,1,15.438,-1.056,-0.293,-0.412,5.026360138,-0.00119806615,-0.254,2.225,0.077,3.334,-0.377338772,-0.0004343343505
17793,181263727,1,1,15.438,-1.056,-0.293,-0.412,5.026360138,-0.00119806615,-0.254,2.225,0.077,3.334,-0.377338772,-0.0004343343505
17794,181273617,1,1,15.438,-1.056,-0.293,-0.412,5.026360138,-0.00119806615,-0.254,2.225,0.077,3.334,-0.377338772,-0.0004343343505
17795,181283608,1,1,14.537,-1.053,-0.293,-0.412,4.738473132,-0.001192485097,-0.248,2.226,0.077,3.334,-0.3704987943,-0.0004339427054
17796,181301281,1,1,14.537,-1.053,-0.293,-0.412,4.738473132,-0.001192485097,-0.247,2.241,0.077,3.334,-0.369358798,-0.0004280680298
17797,181307139,1,1,14.206,-1.057,-0.293,-0.412,4.632712201,-0.001199926501,-0.247,2.241,0.077,3.334,-0.369358798,-0.0004280680298
17798,181314452,1,1,14.095,-1.053,-0.293,-0.412,4.597245544,-0.001192485097,-0.249,2.225,0.077,3.334,-0.3716387905,-0.0004343343505
17799,181323861,1,1,14.095,-1.053,-0.293,-0.412,4.597245544,-0.001192485097,-0.252,2.228,0.077,3.334,-0.3750587794,-0.0004331594153
17800,181333736,1,1,14.095,-1.053,-0.293,-0.412,4.597245544,-0.001192485097,-0.252,2.228,0.077,3.334,-0.3750587794,-0.0004331594153
17801,181350171,1,1,13.784,-1.053,-0.293,-0.412,4.497875002,-0.001192485097,-0.253,2.222,0.077,3.334,-0.3761987757,-0.0004355092856
17802,181356528,1,1,13.784,-1.053,-0.293,-0.412,4.497875002,-0.001192485097,-0.253,2.222,0.077,3.334,-0.3761987757,-0.0004355092856
17803,181364420,1,1,13.784,-1.053,-0.293,-0.412,4.497875002,-0.001192485097,-0.253,2.222,0.077,3.334,-0.3761987757,-0.0004355092856
17804,181373788,1,1,13.503,-1.054,-0.293,-0.412,4.408090042,-0.001194345448,-0.247,2.22,0.077,3.334,-0.369358798,-0.0004362925757
17805,181383731,1,1,13.503,-1.054,-0.293,-0.412,4.408090042,-0.001194345448,-0.255,2.219,0.077,3.334,-0.3784787683,-0.0004366842207
17806,181404385,1,1,12.981,-1.05,-0.293,-0.412,4.241300901,-0.001186904043,-0.249,2.222,0.077,3.334,-0.3716387905,-0.0004355092856
17807,181410743,1,1,12.981,-1.05,-0.293,-0.412,4.241300901,-0.001186904043,-0.256,2.221,0.077,3.334,-0.3796187646,-0.0004359009306
17808,181416589,1,1,12.981,-1.05,-0.293,-0.412,4.241300901,-0.001186904043,-0.256,2.221,0.077,3.334,-0.3796187646,-0.0004359009306
17809,181423717,1,1,12.981,-1.05,-0.293,-0.412,4.241300901,-0.001186904043,-0.256,2.221,0.077,3.334,-0.3796187646,-0.0004359009306
17810,181433594,1,1,12.699,-1.054,-0.293,-0.412,4.151196422,-0.001194345448,-0.248,2.226,0.077,3.334,-0.3704987943,-0.0004339427054
17811,181447711,1,1,12.699,-1.054,-0.293,-0.412,4.151196422,-0.001194345448,-0.252,2.229,0.077,3.334,-0.3750587794,-0.0004327677703
17812,181454452,1,1,12.699,-1.054,-0.293,-0.412,4.151196422,-0.001194345448,-0.252,2.229,0.077,3.334,-0.3750587794,-0.0004327677703
17813,181463604,1,1,12.699,-1.054,-0.293,-0.412,4.151196422,-0.001194345448,-0.249,2.278,0.077,3.334,-0.3716387905,-0.0004135771633
17814,181474472,1,1,12.699,-1.054,-0.293,-0.412,4.151196422,-0.001194345448,-0.262,2.363,0.077,3.334,-0.3864587423,-0.0003802873348
17815,181484096,1,1,12.699,-1.054,-0.293,-0.412,4.151196422,-0.001194345448,-0.262,2.363,0.077,3.334,-0.3864587423,-0.0003802873348
17816,181507537,1,1,12.512,-1.051,-0.293,-0.412,4.091446288,-0.001188764394,-0.265,2.262,0.077,3.334,-0.3898787312,-0.000419843484
17817,181513411,1,1,12.512,-1.051,-0.293,-0.412,4.091446288,-0.001188764394,-0.265,2.262,0.077,3.334,-0.3898787312,-0.000419843484
17818,181519262,1,1,12.849,-1.056,-0.293,-0.412,4.199124336,-0.00119806615,-0.264,2.301,0.077,3.334,-0.3887387349,-0.0004045693274
17819,181525123,1,1,13.06,-1.049,-0.293,-0.412,4.266542935,-0.001185043692,-0.259,2.283,0.077,3.334,-0.3830387534,-0.0004116189381
17820,181533785,1,1,13.06,-1.049,-0.293,-0.412,4.266542935,-0.001185043692,-0.265,2.334,0.077,3.334,-0.3898787312,-0.000391645041
17821,181548296,1,1,13.06,-1.049,-0.293,-0.412,4.266542935,-0.001185043692,-0.265,2.334,0.077,3.334,-0.3898787312,-0.000391645041
17822,181554165,1,1,13.06,-1.049,-0.293,-0.412,4.266542935,-0.001185043692,-0.258,2.487,0.077,3.334,-0.3818987572,-0.0003317233497
17823,181564425,1,1,13.06,-1.049,-0.293,-0.412,4.266542935,-0.001185043692,-0.263,2.553,0.077,3.334,-0.3875987386,-0.000305874777
17824,181573818,1,1,13.06,-1.049,-0.293,-0.412,4.266542935,-0.001185043692,-0.263,2.553,0.077,3.334,-0.3875987386,-0.000305874777
17825,181583696,1,1,13.06,-1.049,-0.293,-0.412,4.266542935,-0.001185043692,-0.265,2.184,0.077,3.334,-0.3898787312,-0.0004503917971
17826,181601152,1,1,13.06,-1.049,-0.293,-0.412,4.266542935,-0.001185043692,-0.262,2.229,0.077,3.334,-0.3864587423,-0.0004327677703
17827,181607125,1,1,14.024,-1.057,-0.293,-0.412,4.574559665,-0.001199926501,-0.262,2.229,0.077,3.334,-0.3864587423,-0.0004327677703
