frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
858,4171301143888,32375932,1,0
859,4171301483333,32408804,1,0
860,4171301815777,32444550,1,0
861,4171302157777,32478542,1,0
862,4171302482777,32511536,1,0
863,4171302821555,32543526,1,0
864,4171303159777,32576175,1,0
865,4171303486444,32609741,1,0
866,4171303824444,32645482,1,0
867,4171304156666,32680883,1,0
868,4171304514666,32710078,1,0
869,4171304814222,32744205,1,0
870,4171305162111,32776542,1,0
871,4171305484888,32814475,1,0
872,4171305830222,32845309,1,0
873,4171306163222,32876242,1,0
874,4171306483111,32917059,1,0
875,4171306857111,32947343,1,0
876,4171307160888,32980667,1,0
877,4171307492111,33014318,1,0
878,4171307826777,33048704,1,0
879,4171308190777,33076827,1,0
880,4171308488666,33111039,1,0
881,4171308826444,33145576,1,0
882,4171309170777,33177993,1,0
883,4171309503999,33217196,1,0
884,4171309854444,33250871,1,0
885,4171310170222,33280186,1,0
886,4171310493666,33311687,1,0
887,4171310825222,33345481,1,0
888,4171311174000,33377184,1,0
889,4171311492555,33410422,1,0
890,4171311826333,33447184,1,0
891,4171312159444,33480603,1,0
892,4171312490444,33509377,1,0
893,4171312822666,33552076,1,0
894,4171313204111,33581101,1,0
895,4171313500333,33610297,1,0
896,4171313826333,33646319,1,0
897,4171314172111,33679571,1,0
898,4171314511444,33715670,1,0
899,4171314829555,33746460,1,0
900,4171315179333,33782784,1,0
901,4171315502888,33814560,1,0
902,4171315840333,33848162,1,0
903,4171316187777,33881003,1,0
904,4171316510777,33912144,1,0
905,4171316834000,33948687,1,0
906,4171317179000,33977958,1,0
907,4171317510777,34012081,1,0
908,4171317843666,34050238,1,0
909,4171318194555,34080298,1,0
910,4171318507666,34112706,1,0
911,4171318827444,34146470,1,0
912,4171319166888,34179712,1,0
913,4171319506777,34211559,1,0
914,4171319836444,34247516,1,0
915,4171320171555,34284572,1,0
916,4171320509111,34314982,1,0
917,4171320834666,34345086,1,0
918,4171321159777,34381692,1,0
919,4171321503888,34415738,1,0
920,4171321837666,34446133,1,0
921,4171322175666,34477720,1,0
922,4171322496777,34513890,1,0
923,4171322838777,34547341,1,0
924,4171323179444,34581479,1,0
925,4171323508888,34612091,1,0
926,4171323839000,34649707,1,0
927,4171324172000,34680064,1,0
928,4171324511222,34714424,1,0
929,4171324832666,34746234,1,0
930,4171325165333,34781454,1,0
931,4171325508666,34821085,1,0
932,4171325896000,34845697,1,0
933,4171326171444,34880225,1,0
934,4171326520777,34912785,1,0
935,4171326851555,34947846,1,0
936,4171327172777,34981724,1,0
937,4171327515777,35015357,1,0
938,4171327855222,35047191,1,0
939,4171328178777,35083510,1,0
940,4171328516000,35112187,1,0
941,4171328846111,35148211,1,0
942,4171329174444,35181089,1,0
943,4171329516666,35215452,1,0
944,4171329844444,35250297,1,0
945,4171330185777,35279044,1,0
946,4171330508777,35313486,1,0
947,4171330848777,35348864,1,0
948,4171331186000,35380067,1,0
949,4171331518555,35415256,1,0
950,4171331847666,35449434,1,0
951,4171332187777,35484835,1,0
952,4171332514333,35512752,1,0
953,4171332844000,35547152,1,0
954,4171333184000,35585165,1,0
955,4171333518222,35619666,1,0
956,4171333853333,35653583,1,0
957,4171334196555,35683958,1,0
958,4171334512777,35718550,1,0
959,4171334845666,35751368,1,0
960,4171335182222,35783984,1,0
961,4171335512888,35815213,1,0
962,4171335852111,35845980,1,0
963,4171336180888,35880308,1,0
964,4171336515222,35914736,1,0
965,4171336846888,35947782,1,0
966,4171337181666,35980483,1,0
967,4171337519333,36017331,1,0
968,4171337872666,36048475,1,0
969,4171338200777,36084175,1,0
970,4171338520222,36116888,1,0
971,4171338852444,36145831,1,0
972,4171339189444,36182147,1,0
973,4171339531777,36214633,1,0
974,4171339869111,36248417,1,0
975,4171340193111,36285942,1,0
976,4171340572777,36314024,1,0
977,4171340868222,36350160,1,0
978,4171341213000,36384850,1,0
979,4171341525111,36415086,1,0
980,4171341851555,36446914,1,0
981,4171342182111,36481454,1,0
982,4171342524222,36516534,1,0
983,4171342858444,36551303,1,0
984,4171343190111,36585357,1,0
985,4171343534111,36614018,1,0
986,4171343865777,36649332,1,0
987,4171344196444,36680894,1,0
988,4171344530444,36717851,1,0
989,4171344861555,36747508,1,0
990,4171345189666,36782849,1,0
991,4171345522444,36813109,1,0
992,4171345855888,36845047,1,0
993,4171346179555,36881587,1,0
994,4171346519000,36916900,1,0
995,4171346883222,36945758,1,0
996,4171347184444,36980358,1,0
997,4171347523333,37016994,1,0
998,4171347861999,37047508,1,0
999,4171348193777,37083219,1,0
1000,4171348526888,37115697,1,0
1001,4171348863444,37148034,1,0
1002,4171349202666,37181261,1,0
1003,4171349543666,37215079,1,0
1004,4171349869111,37253828,1,0
1005,4171350210111,37280421,1,0
1006,4171350533222,37315272,1,0
1007,4171350863555,37348284,1,0
1008,4171351199777,37383723,1,0
1009,4171351533666,37413536,1,0
1010,4171351869222,37448975,1,0
1011,4171352207666,37481358,1,0
1012,4171352545666,37515846,1,0
1013,4171352874777,37550083,1,0
1014,4171353197666,37584013,1,0
1015,4171353535999,37618067,1,0
1016,4171353861888,37649718,1,0
1017,4171354204000,37682155,1,0
1018,4171354536777,37716515,1,0
1019,4171354870666,37752701,1,0
1020,4171355215888,37785156,1,0
1021,4171355540111,37819122,1,0
1022,4171355876777,37848470,1,0
1023,4171356204444,37882077,1,0
1024,4171356546444,37916247,1,0
1025,4171356875333,37951871,1,0
1026,4171357211888,37982285,1,0
1027,4171357543888,38022118,1,0
1028,4171357889777,38050078,1,0
1029,4171358212555,38083131,1,0
1030,4171358536111,38119645,1,0
1031,4171358881888,38151169,1,0
1032,4171359196555,38184316,1,0
1033,4171359546444,38220090,1,0
1034,4171359890222,38248231,1,0
1035,4171360207666,38282446,1,0
1036,4171360535555,38321263,1,0
1037,4171360895777,38354550,1,0
1038,4171361206555,38391773,1,0
1039,4171361558777,38418034,1,0
1040,4171361885333,38449620,1,0
1041,4171362216444,38483626,1,0
1042,4171362547000,38518180,1,0
1043,4171362876444,38550992,1,0
1044,4171363218333,38586849,1,0
1045,4171363547777,38620189,1,0
1046,4171363894111,38651289,1,0
1047,4171364217111,38689606,1,0
1048,4171364561555,38715952,1,0
1049,4171364885666,38751734,1,0
1050,4171365213777,38786777,1,0
1051,4171365542777,38822265,1,0
1052,4171365882777,38855455,1,0
1053,4171366220222,38888983,1,0
1054,4171366554777,38919742,1,0
1055,4171366877111,38953391,1,0
1056,4171367216444,38985584,1,0
1057,4171367554000,39022412,1,0
1058,4171367907000,39056659,1,0
1059,4171368240666,39089054,1,0
1060,4171368553555,39119978,1,0
1061,4171368883333,39157077,1,0
1062,4171369223222,39187235,1,0
1063,4171369554333,39224870,1,0
1064,4171369914000,39253641,1,0
1065,4171370222222,39283798,1,0
1066,4171370545222,39318795,1,0
1067,4171370899222,39353874,1,0
1068,4171371214444,39390920,1,0
1069,4171371563333,39420772,1,0
1070,4171371893111,39455017,1,0
1071,4171372235111,39486191,1,0
1072,4171372549555,39517644,1,0
1073,4171372886555,39550915,1,0
1074,4171373228333,39589694,1,0
1075,4171373567000,39621078,1,0
1076,4171373893666,39651473,1,0
1077,4171374236111,39688424,1,0
1078,4171374553222,39716422,1,0
1079,4171374890222,39751197,1,0
1080,4171375221444,39784277,1,0
1081,4171375558333,39816518,1,0
1082,4171375890444,39852822,1,0
1083,4171376240111,39883348,1,0
1084,4171376550666,39918578,1,0
1085,4171376885555,39950325,1,0
1086,4171377228666,39983675,1,0
1087,4171377553777,40020988,1,0
1088,4171377892666,40053037,1,0
1089,4171378215222,40085358,1,0
1090,4171378554777,40121439,1,0
1091,4171378889777,40152640,1,0
1092,4171379227111,40186114,1,0
1093,4171379559111,40219303,1,0
1094,4171379898333,40253630,1,0
1095,4171380235444,40288558,1,0
1096,4171380587111,40317912,1,0
1097,4171380898888,40353314,1,0
1098,4171381230777,40384575,1,0
1099,4171381563222,40419549,1,0
1100,4171381896444,40452266,1,0
1101,4171382248666,40486961,1,0
1102,4171382569222,40521303,1,0
1103,4171382900111,40555029,1,0
1104,4171383226666,40584705,1,0
1105,4171383569000,40622853,1,0
1106,4171383913333,40654787,1,0
1107,4171384257888,40689201,1,0
1108,4171384566000,40724641,1,0
1109,4171384913888,40752945,1,0
1110,4171385229111,40789689,1,0
1111,4171385573888,40818477,1,0
1112,4171385902666,40852390,1,0
1113,4171386235777,40889754,1,0
1114,4171386580222,40918072,1,0
1115,4171386899444,40951870,1,0
1116,4171387238222,40985259,1,0
1117,4171387577222,41018781,1,0
1118,4171387909222,41054512,1,0
1119,4171388233888,41090361,1,0
1120,4171388571777,41124880,1,0
1121,4171388919666,41155733,1,0
1122,4171389244444,41191035,1,0
1123,4171389590111,41219057,1,0
1124,4171389906444,41255070,1,0
1125,4171390240777,41291060,1,0
1126,4171390575666,41323528,1,0
1127,4171390902333,41351055,1,0
1128,4171391237777,41393948,1,0
1129,4171391585888,41421903,1,0
1130,4171391911000,41452608,1,0
1131,4171392243444,41486545,1,0
1132,4171392569111,41517304,1,0
1133,4171392900666,41553947,1,0
1134,4171393245333,41584430,1,0
1135,4171393568444,41617856,1,0
1136,4171393903999,41654176,1,0
1137,4171394266888,41686304,1,0
1138,4171394577111,41719637,1,0
1139,4171394916111,41753999,1,0
1140,4171395259555,41787961,1,0
1141,4171395592666,41823108,1,0
1142,4171395922333,41855264,1,0
1143,4171396253222,41886509,1,0
1144,4171396581222,41923883,1,0
1145,4171396933888,41959259,1,0
1146,4171397308888,41985679,1,0
1147,4171397579111,42022242,1,0
1148,4171397918888,42052738,1,0
1149,4171398254111,42085901,1,0
1150,4171398583333,42118906,1,0
1151,4171398915888,42155948,1,0
1152,4171399244111,42187444,1,0
1153,4171399581888,42219686,1,0
1154,4171399917666,42253836,1,0
1155,4171400250111,42294203,1,0
1156,4171400603555,42321019,1,0
1157,4171400920777,42354397,1,0
1158,4171401248000,42388455,1,0
1159,4171401604333,42419890,1,0
1160,4171401915555,42454663,1,0
1161,4171402252444,42488857,1,0
1162,4171402602444,42521711,1,0
1163,4171402919000,42556818,1,0
1164,4171403257111,42596653,1,0
1165,4171403645555,42623080,1,0
1166,4171403913777,42653432,1,0
1167,4171404250777,42691944,1,0
1168,4171404591555,42723590,1,0
1169,4171404924666,42752142,1,0
1170,4171405248666,42786837,1,0
1171,4171405591777,42823697,1,0
1172,4171405929555,42857506,1,0
1173,4171406259555,42888964,1,0
1174,4171406611222,42920149,1,0
1175,4171406931111,42958341,1,0
1176,4171407256888,42990925,1,0
1177,4171407594777,43021690,1,0
1178,4171407934000,43053403,1,0
1179,4171408255111,43093076,1,0
1180,4171408598888,43122884,1,0
1181,4171408922222,43156939,1,0
1182,4171409264222,43189116,1,0
1183,4171409594555,43222003,1,0
1184,4171409937000,43254498,1,0
1185,4171410260555,43292424,1,0
1186,4171410603888,43324229,1,0
1187,4171410922888,43359844,1,0
1188,4171411258888,43387718,1,0
1189,4171411598111,43423366,1,0
1190,4171411926333,43460064,1,0
1191,4171412280777,43488852,1,0
1192,4171412594222,43523658,1,0
1193,4171412921222,43555419,1,0
1194,4171413269444,43587033,1,0
1195,4171413592111,43621259,1,0
1196,4171413932111,43656401,1,0
1197,4171414267777,43688668,1,0
1198,4171414596000,43721788,1,0
1199,4171414936777,43756873,1,0
1200,4171415272000,43788107,1,0
1201,4171415597666,43824597,1,0
1202,4171415945777,43857451,1,0
1203,4171416271777,43891630,1,0
1204,4171416604888,43925504,1,0
1205,4171416945111,43959040,1,0
1206,4171417269222,43989484,1,0
1207,4171417616888,44021527,1,0
1208,4171417940666,44057676,1,0
1209,4171418268666,44091136,1,0
1210,4171418595555,44126056,1,0
1211,4171418932222,44158309,1,0
1212,4171419266888,44188291,1,0
1213,4171419603444,44227566,1,0
1214,4171419941555,44254074,1,0
1215,4171420260888,44293227,1,0
1216,4171420600111,44328535,1,0
1217,4171420940888,44360173,1,0
1218,4171421265888,44392866,1,0
1219,4171421610666,44427284,1,0
1220,4171421975111,44456893,1,0
1221,4171422279666,44491489,1,0
1222,4171422605111,44522649,1,0
1223,4171422941666,44556504,1,0
1224,4171423278111,44588150,1,0
1225,4171423598777,44624647,1,0
1226,4171423938222,44655795,1,0
1227,4171424267666,44695257,1,0
1228,4171424638444,44723037,1,0
1229,4171424942666,44756646,1,0
1230,4171425270222,44789810,1,0
1231,4171425608888,44823003,1,0
1232,4171425941000,44858886,1,0
1233,4171426273333,44893898,1,0
1234,4171426619333,44923580,1,0
1235,4171426960111,44955182,1,0
1236,4171427267000,44991019,1,0
1237,4171427618444,45022974,1,0
1238,4171427942666,45056363,1,0
1239,4171428276555,45093936,1,0
1240,4171428616888,45123467,1,0
1241,4171428938444,45156613,1,0
1242,4171429277666,45190368,1,0
1243,4171429612333,45222001,1,0
1244,4171429943555,45258509,1,0
1245,4171430272333,45291157,1,0
1246,4171430617222,45325288,1,0
1247,4171430950111,45358891,1,0
1248,4171431286333,45395131,1,0
1249,4171431645111,45427462,1,0
1250,4171431945666,45456106,1,0
1251,4171432285222,45491527,1,0
1252,4171432609111,45526869,1,0
1253,4171432947888,45556612,1,0
1254,4171433284111,45591248,1,0
1255,4171433614777,45625139,1,0
1256,4171433948222,45663288,1,0
1257,4171434292333,45690425,1,0
1258,4171434610666,45724660,1,0
1259,4171434944444,45759156,1,0
1260,4171435291000,45789420,1,0
1261,4171435615333,45824600,1,0
1262,4171435960111,45860527,1,0
1263,4171436304444,45891123,1,0
1264,4171436609222,45924218,1,0
1265,4171436945111,45958115,1,0
1266,4171437302000,45991940,1,0
1267,4171437619777,46027403,1,0
1268,4171437960444,46062103,1,0
1269,4171438291444,46090179,1,0
1270,4171438614111,46127893,1,0
1271,4171438956333,46157046,1,0
1272,4171439299222,46191886,1,0
1273,4171439623111,46231464,1,0
1274,4171439973777,46262432,1,0
1275,4171440315333,46292755,1,0
1276,4171440630222,46324119,1,0
1277,4171440959555,46356929,1,0
1278,4171441289333,46393457,1,0
1279,4171441620777,46431390,1,0
1280,4171441960333,46465527,1,0
1281,4171442311444,46492994,1,0
1282,4171442616777,46530252,1,0
1283,4171442983555,46556409,1,0
1284,4171443290222,46590601,1,0
1285,4171443632777,46627824,1,0
1286,4171443980777,46655940,1,0
1287,4171444289555,46689967,1,0
1288,4171444623444,46726697,1,0
1289,4171444959777,46757907,1,0
1290,4171445301555,46791852,1,0
1291,4171445634111,46825732,1,0
1292,4171445964333,46857621,1,0
1293,4171446295444,46894961,1,0
1294,4171446630111,46926749,1,0
1295,4171446956000,46959866,1,0
1296,4171447292222,46994648,1,0
1297,4171447639444,47027985,1,0
1298,4171447980333,47062975,1,0
1299,4171448301444,47096147,1,0
1300,4171448631111,47127625,1,0
1301,4171448965777,47160598,1,0
1302,4171449295333,47194873,1,0
1303,4171449635222,47224150,1,0
1304,4171449960666,47257056,1,0
1305,4171450297666,47294940,1,0
1306,4171450636666,47326233,1,0
1307,4171450959444,47356814,1,0
1308,4171451294666,47395946,1,0
1309,4171451639222,47424274,1,0
1310,4171451971000,47458099,1,0
1311,4171452304111,47491016,1,0
1312,4171452631222,47523963,1,0
1313,4171452969444,47557683,1,0
1314,4171453301888,47594584,1,0
1315,4171453634777,47624830,1,0
1316,4171453962888,47659550,1,0
1317,4171454310222,47692284,1,0
1318,4171454633777,47725934,1,0
1319,4171454969555,47762268,1,0
1320,4171455303111,47793404,1,0
1321,4171455642777,47826182,1,0
1322,4171455981222,47859653,1,0
1323,4171456310666,47893647,1,0
1324,4171456655222,47926178,1,0
1325,4171456979333,47960990,1,0
1326,4171457301000,47994132,1,0
1327,4171457643555,48030812,1,0
1328,4171457986000,48059069,1,0
1329,4171458315888,48097790,1,0
1330,4171458640666,48128795,1,0
1331,4171458982222,48158475,1,0
1332,4171459310222,48194212,1,0
1333,4171459636555,48225565,1,0
1334,4171459977777,48258585,1,0
1335,4171460303555,48294317,1,0
1336,4171460647333,48325538,1,0
1337,4171460975222,48358793,1,0
1338,4171461305999,48393618,1,0
1339,4171461654555,48425561,1,0
1340,4171461980777,48460770,1,0
1341,4171462316888,48494692,1,0
1342,4171462668555,48528834,1,0
1343,4171462978333,48561243,1,0
1344,4171463315666,48592337,1,0
1345,4171463645000,48630890,1,0
1346,4171463983666,48658119,1,0
1347,4171464310333,48693089,1,0
1348,4171464652777,48730495,1,0
1349,4171464981555,48762051,1,0
1350,4171465316000,48795063,1,0
1351,4171465654777,48830260,1,0
1352,4171465977333,48863978,1,0
1353,4171466315000,48895188,1,0
1354,4171466648555,48928875,1,0
1355,4171466985111,48963739,1,0
1356,4171467321666,48998431,1,0
1357,4171467674111,49031731,1,0
1358,4171468001666,49062234,1,0
1359,4171468322111,49094197,1,0
1360,4171468653333,49131366,1,0
1361,4171469021444,49163018,1,0
1362,4171469323777,49197498,1,0
1363,4171469664000,49227573,1,0
1364,4171469991555,49260011,1,0
1365,4171470315111,49298279,1,0
1366,4171470649222,49330313,1,0
1367,4171470982111,49359717,1,0
1368,4171471317888,49397109,1,0
1369,4171471652000,49433781,1,0
1370,4171472020777,49464522,1,0
1371,4171472337000,49494954,1,0
1372,4171472656444,49529657,1,0
1373,4171473013222,49563316,1,0
1374,4171473330222,49593178,1,0
1375,4171473656222,49631880,1,0
1376,4171473985333,49662536,1,0
1377,4171474322111,49697406,1,0
1378,4171474652111,49730471,1,0
1379,4171474993888,49763157,1,0
1380,4171475321444,49797434,1,0
1381,4171475650111,49831681,1,0
1382,4171475995111,49899566,1,0
1383,4171476657666,49976317,1,0
1384,4171476657666,49986856,1,0
1385,4171476657666,49997167,1,0
1386,4171477333444,50015559,1,0
1387,4171477668111,50031350,1,0
1388,4171478000666,50061172,1,0
1389,4171478327777,50098359,1,0
1390,4171478661222,50131404,1,0
1391,4171478999111,50165383,1,0
1392,4171479326555,50198727,1,0
1393,4171479664444,50231031,1,0
1394,4171479995222,50263951,1,0
1395,4171480333333,50299029,1,0
1396,4171480659555,50330003,1,0
1397,4171480996444,50363798,1,0
1398,4171481321000,50398179,1,0
1399,4171481661666,50434408,1,0
1400,4171482012777,50462772,1,0
1401,4171482346999,50494051,1,0
1402,4171482662222,50528825,1,0
1403,4171482999555,50563491,1,0
1404,4171483343111,50602636,1,0
1405,4171483698222,50632884,1,0
1406,4171484014777,50664640,1,0
1407,4171484361444,50703666,1,0
1408,4171484691333,50733832,1,0
1409,4171485012777,50765294,1,0
1410,4171485353888,50795768,1,0
1411,4171485673777,50831940,1,0
1412,4171486045333,50863716,1,0
1413,4171486351222,50898531,1,0
1414,4171486689333,50930397,1,0
1415,4171487020777,50963800,1,0
1416,4171487352666,50995075,1,0
1417,4171487675333,51029625,1,0
1418,4171488019000,51063565,1,0
1419,4171488339555,51094106,1,0
1420,4171488669777,51129409,1,0
1421,4171489012222,51161688,1,0
1422,4171489338666,51197998,1,0
1423,4171489681666,51236459,1,0
1424,4171490056666,51263901,1,0
1425,4171490336777,51298169,1,0
1426,4171490674333,51334919,1,0
1427,4171491008555,51368454,1,0
1428,4171491334888,51403945,1,0
1429,4171491691222,51434262,1,0
1430,4171492016111,51465580,1,0
1431,4171492337777,51497294,1,0
1432,4171492675111,51530056,1,0
1433,4171493008555,51562906,1,0
1434,4171493339222,51597460,1,0
1435,4171493683222,51628030,1,0
1436,4171494007111,51664027,1,0
1437,4171494346333,51695961,1,0
1438,4171494671222,51731091,1,0
1439,4171495003222,51764497,1,0
1440,4171495344555,51796159,1,0
1441,4171495680222,51832578,1,0
1442,4171496010666,51865775,1,0
1443,4171496377111,51896138,1,0
1444,4171496681888,51932156,1,0
