sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
4926,49296167,1,1,2.193,-1.93,0,0,0.7007061078,-0.003590477748,0.541,-1.457,0.597,-1.202,-0.06383979224,-9.986948546e-05
4927,49306555,1,1,2.193,-1.93,0,0,0.7007061078,-0.003590477748,0.552,-1.458,0.597,-1.202,-0.05129983305,-0.0001002611305
4928,49323924,1,1,2.193,-1.93,0,0,0.7007061078,-0.003590477748,0.551,-1.458,0.597,-1.202,-0.05243982934,-0.0001002611305
4929,49329903,1,1,2.193,-1.93,0,0,0.7007061078,-0.003590477748,0.551,-1.458,0.597,-1.202,-0.05243982934,-0.0001002611305
4930,49338896,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.552,-1.46,0.597,-1.202,-0.05129983305,-0.0001010444206
4931,49346085,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.551,-1.459,0.597,-1.202,-0.05243982934,-0.0001006527755
4932,49356405,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.551,-1.459,0.597,-1.202,-0.05243982934,-0.0001006527755
4933,49371141,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.551,-1.457,0.597,-1.202,-0.05243982934,-9.986948546e-05
4934,49377188,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.551,-1.457,0.597,-1.202,-0.05243982934,-9.986948546e-05
4935,49386534,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.551,-1.457,0.597,-1.202,-0.05243982934,-9.986948546e-05
4936,49395924,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.552,-1.458,0.597,-1.202,-0.05129983305,-0.0001002611305
4937,49406308,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.553,-1.456,0.597,-1.202,-0.05015983676,-9.947784041e-05
4938,49424908,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.55,-1.458,0.597,-1.202,-0.05357982563,-0.0001002611305
4939,49431237,1,1,2.197,-1.933,0,0,0.7019841855,-0.003596058802,0.554,-1.455,0.597,-1.202,-0.04901984047,-9.908619537e-05
4940,49441520,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.554,-1.455,0.597,-1.202,-0.04901984047,-9.908619537e-05
4941,49447476,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.554,-1.455,0.597,-1.202,-0.04901984047,-9.908619537e-05
4942,49456234,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.553,-1.455,0.597,-1.202,-0.05015983676,-9.908619537e-05
4943,49473241,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.545,-1.453,0.597,-1.202,-0.05927980708,-9.830290529e-05
4944,49481105,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.545,-1.453,0.597,-1.202,-0.05927980708,-9.830290529e-05
4945,49487404,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.554,-1.452,0.597,-1.202,-0.04901984047,-9.791126025e-05
4946,49496245,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.554,-1.453,0.597,-1.202,-0.04901984047,-9.830290529e-05
4947,49506136,1,1,2.198,-1.929,0,0,0.7023037049,-0.003588617397,0.554,-1.453,0.597,-1.202,-0.04901984047,-9.830290529e-05
4948,49520649,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4949,49526988,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4950,49540165,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4951,49548118,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.554,-1.456,0.597,-1.202,-0.04901984047,-9.947784041e-05
4952,49555863,1,1,2.195,-1.93,0,0,0.7013451467,-0.003590477748,0.551,-1.456,0.597,-1.202,-0.05243982934,-9.947784041e-05
4953,49566300,1,1,2.195,-1.93,0,0,0.7013451467,-0.003590477748,0.551,-1.456,0.597,-1.202,-0.05243982934,-9.947784041e-05
4954,49576179,1,1,2.195,-1.93,0,0,0.7013451467,-0.003590477748,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4955,49586546,1,1,2.195,-1.93,0,0,0.7013451467,-0.003590477748,0.552,-1.458,0.597,-1.202,-0.05129983305,-0.0001002611305
4956,49596424,1,1,2.195,-1.93,0,0,0.7013451467,-0.003590477748,0.552,-1.458,0.597,-1.202,-0.05129983305,-0.0001002611305
4957,49606330,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.552,-1.459,0.597,-1.202,-0.05129983305,-0.0001006527755
4958,49619043,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.552,-1.459,0.597,-1.202,-0.05129983305,-0.0001006527755
4959,49626095,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.552,-1.459,0.597,-1.202,-0.05129983305,-0.0001006527755
4960,49640024,1,1,2.194,-1.929,0,0,0.7010256272,-0.003588617397,0.553,-1.458,0.597,-1.202,-0.05015983676,-0.0001002611305
4961,49646569,1,1,2.194,-1.929,0,0,0.7010256272,-0.003588617397,0.543,-1.454,0.597,-1.202,-0.06155979966,-9.869455033e-05
4962,49656230,1,1,2.194,-1.929,0,0,0.7010256272,-0.003588617397,0.543,-1.454,0.597,-1.202,-0.06155979966,-9.869455033e-05
4963,49670320,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.543,-1.454,0.597,-1.202,-0.06155979966,-9.869455033e-05
4964,49678117,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.543,-1.454,0.597,-1.202,-0.06155979966,-9.869455033e-05
4965,49685888,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.543,-1.454,0.597,-1.202,-0.06155979966,-9.869455033e-05
4966,49696545,1,1,2.198,-1.932,0,0,0.7023037049,-0.003594198451,0.553,-1.457,0.597,-1.202,-0.05015983676,-9.986948546e-05
4967,49706435,1,1,2.199,-1.929,0,0,0.7026232244,-0.003588617397,0.551,-1.457,0.597,-1.202,-0.05243982934,-9.986948546e-05
4968,49720259,1,1,2.199,-1.929,0,0,0.7026232244,-0.003588617397,0.551,-1.457,0.597,-1.202,-0.05243982934,-9.986948546e-05
4969,49726219,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.546,-1.46,0.597,-1.202,-0.05813981079,-0.0001010444206
4970,49739295,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.552,-1.455,0.597,-1.202,-0.05129983305,-9.908619537e-05
4971,49746537,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.552,-1.455,0.597,-1.202,-0.05129983305,-9.908619537e-05
4972,49756365,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.551,-1.454,0.597,-1.202,-0.05243982934,-9.869455033e-05
4973,49770083,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.55,-1.452,0.597,-1.202,-0.05357982563,-9.791126025e-05
4974,49776171,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.55,-1.452,0.597,-1.202,-0.05357982563,-9.791126025e-05
4975,49786489,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.55,-1.452,0.597,-1.202,-0.05357982563,-9.791126025e-05
4976,49795881,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.55,-1.452,0.597,-1.202,-0.05357982563,-9.791126025e-05
4977,49806798,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.55,-1.452,0.597,-1.202,-0.05357982563,-9.791126025e-05
4978,49820879,1,1,1.965,-1.919,0,0,0.627855678,-0.003570013886,0.55,-1.453,0.597,-1.202,-0.05357982563,-9.830290529e-05
4979,49827246,1,1,2.195,-1.932,0,0,0.7013451467,-0.003594198451,0.552,-1.453,0.597,-1.202,-0.05129983305,-9.830290529e-05
4980,49838958,1,1,2.195,-1.929,0,0,0.7013451467,-0.003588617397,0.552,-1.453,0.597,-1.202,-0.05129983305,-9.830290529e-05
4981,49846106,1,1,2.201,-1.932,0,0,0.7032622632,-0.003594198451,0.552,-1.453,0.597,-1.202,-0.05129983305,-9.830290529e-05
4982,49856431,1,1,2.201,-1.929,0,0,0.7032622632,-0.003588617397,0.552,-1.455,0.597,-1.202,-0.05129983305,-9.908619537e-05
4983,49870233,1,1,2.201,-1.929,0,0,0.7032622632,-0.003588617397,0.552,-1.455,0.597,-1.202,-0.05129983305,-9.908619537e-05
4984,49876270,1,1,2.201,-1.929,0,0,0.7032622632,-0.003588617397,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4985,49886330,1,1,2.201,-1.929,0,0,0.7032622632,-0.003588617397,0.55,-1.456,0.597,-1.202,-0.05357982563,-9.947784041e-05
4986,49896152,1,1,2.201,-1.929,0,0,0.7032622632,-0.003588617397,0.55,-1.456,0.597,-1.202,-0.05357982563,-9.947784041e-05
4987,49906311,1,1,2.199,-1.931,0,0,0.7026232244,-0.0035923381,0.543,-1.461,0.597,-1.202,-0.06155979966,-0.0001014360656
4988,49916278,1,1,2.195,-1.931,0,0,0.7013451467,-0.0035923381,0.551,-1.458,0.597,-1.202,-0.05243982934,-0.0001002611305
4989,49933373,1,1,2.197,-1.928,0,0,0.7019841855,-0.003586757046,0.551,-1.459,0.597,-1.202,-0.05243982934,-0.0001006527755
4990,49942157,1,1,2.192,-1.928,0,0,0.7003865884,-0.003586757046,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4991,49948030,1,1,2.192,-1.928,0,0,0.7003865884,-0.003586757046,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4992,49956132,1,1,2.192,-1.928,0,0,0.7003865884,-0.003586757046,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4993,49966441,1,1,2.191,-1.932,0,0,0.7000670689,-0.003594198451,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4994,49981274,1,1,2.195,-1.925,0,0,0.7013451467,-0.003581175993,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4995,49987199,1,1,2.195,-1.925,0,0,0.7013451467,-0.003581175993,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
4996,49996098,1,1,2.201,-1.932,0,0,0.7032622632,-0.003594198451,0.55,-1.462,0.597,-1.202,-0.05357982563,-0.0001018277107
4997,50006548,1,1,2.201,-1.932,0,0,0.7032622632,-0.003594198451,0.545,-1.457,0.597,-1.202,-0.05927980708,-9.986948546e-05
4998,50016356,1,1,2.201,-1.932,0,0,0.7032622632,-0.003594198451,0.545,-1.457,0.597,-1.202,-0.05927980708,-9.986948546e-05
4999,50033529,1,1,2.19,-1.931,0,0,0.6997475495,-0.0035923381,0.546,-1.451,0.597,-1.202,-0.05813981079,-9.751961521e-05
5000,50042154,1,1,2.19,-1.931,0,0,0.6997475495,-0.0035923381,0.546,-1.451,0.597,-1.202,-0.05813981079,-9.751961521e-05
5001,50048355,1,1,2.19,-1.931,0,0,0.6997475495,-0.0035923381,0.546,-1.451,0.597,-1.202,-0.05813981079,-9.751961521e-05
5002,50056475,1,1,2.189,-1.931,0,0,0.6994280301,-0.0035923381,0.553,-1.453,0.597,-1.202,-0.05015983676,-9.830290529e-05
5003,50066362,1,1,2.189,-1.931,0,0,0.6994280301,-0.0035923381,0.553,-1.454,0.597,-1.202,-0.05015983676,-9.869455033e-05
5004,50083005,1,1,2.189,-1.931,0,0,0.6994280301,-0.0035923381,0.553,-1.454,0.597,-1.202,-0.05015983676,-9.869455033e-05
5005,50089386,1,1,2.19,-1.932,0,0,0.6997475495,-0.003594198451,0.547,-1.456,0.597,-1.202,-0.0569998145,-9.947784041e-05
5006,50096348,1,1,2.191,-1.928,0,0,0.7000670689,-0.003586757046,0.549,-1.455,0.597,-1.202,-0.05471982192,-9.908619537e-05
5007,50106277,1,1,2.191,-1.928,0,0,0.7000670689,-0.003586757046,0.54,-1.456,0.597,-1.202,-0.06497978853,-9.947784041e-05
5008,50116161,1,1,2.193,-1.929,0,0,0.7007061078,-0.003588617397,0.552,-1.454,0.597,-1.202,-0.05129983305,-9.869455033e-05
5009,50132015,1,1,2.193,-1.929,0,0,0.7007061078,-0.003588617397,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
5010,50140975,1,1,2.193,-1.929,0,0,0.7007061078,-0.003588617397,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
5011,50147819,1,1,2.204,-1.932,0,0,0.7042208215,-0.003594198451,0.551,-1.455,0.597,-1.202,-0.05243982934,-9.908619537e-05
5012,50156466,1,1,2.204,-1.932,0,0,0.7042208215,-0.003594198451,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
5013,50166347,1,1,2.204,-1.932,0,0,0.7042208215,-0.003594198451,0.542,-1.459,0.597,-1.202,-0.06269979595,-0.0001006527755
5014,50177121,1,1,2.199,-1.931,0,0,0.7026232244,-0.0035923381,0.552,-1.456,0.597,-1.202,-0.05129983305,-9.947784041e-05
5015,50186123,1,1,2.196,-1.927,0,0,0.7016646661,-0.003584896695,0.551,-1.453,0.597,-1.202,-0.05243982934,-9.830290529e-05
5016,50196484,1,1,2.196,-1.927,0,0,0.7016646661,-0.003584896695,0.551,-1.453,0.597,-1.202,-0.05243982934,-9.830290529e-05
5017,50205878,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.553,-1.459,0.597,-1.202,-0.05015983676,-0.0001006527755
5018,50216258,1,1,2.191,-1.931,0,0,0.7000670689,-0.0035923381,0.549,-1.455,0.597,-1.202,-0.05471982192,-9.908619537e-05
5019,50226160,1,1,2.193,-1.93,0,0,0.7007061078,-0.003590477748,0.549,-1.455,0.597,-1.202,-0.05471982192,-9.908619537e-05
5020,50240139,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.551,-1.451,0.597,-1.202,-0.05243982934,-9.751961521e-05
5021,50247467,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.551,-1.451,0.597,-1.202,-0.05243982934,-9.751961521e-05
5022,50256289,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.551,-1.451,0.597,-1.202,-0.05243982934,-9.751961521e-05
5023,50266173,1,1,2.2,-1.932,0,0,0.7029427438,-0.003594198451,0.551,-1.453,0.597,-1.202,-0.05243982934,-9.830290529e-05
5024,50277243,1,1,2.204,-1.928,0,0,0.7042208215,-0.003586757046,0.546,-1.459,0.597,-1.202,-0.05813981079,-0.0001006527755
5025,50286425,1,1,2.204,-1.928,0,0,0.7042208215,-0.003586757046,0.546,-1.459,0.597,-1.202,-0.05813981079,-0.0001006527755
5026,50296314,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.553,-1.453,0.597,-1.202,-0.05015983676,-9.830290529e-05
5027,50306196,1,1,2.197,-1.931,0,0,0.7019841855,-0.0035923381,0.552,-1.454,0.597,-1.202,-0.05129983305,-9.869455033e-05
5028,50317329,1,1,2.194,-1.927,0,0,0.7010256272,-0.003584896695,0.552,-1.454,0.597,-1.202,-0.05129983305,-9.869455033e-05
5029,50330045,1,1,2.196,-1.929,0,0,0.7016646661,-0.003588617397,0.55,-1.455,0.597,-1.202,-0.05357982563,-9.908619537e-05
5030,50339313,1,1,2.194,-1.931,0,0,0.7010256272,-0.0035923381,0.544,-1.46,0.597,-1.202,-0.06041980337,-0.0001010444206
5031,50347136,1,1,2.194,-1.931,0,0,0.7010256272,-0.0035923381,0.544,-1.46,0.597,-1.202,-0.06041980337,-0.0001010444206
5032,50355880,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.549,-1.456,0.597,-1.202,-0.05471982192,-9.947784041e-05
5033,50366260,1,1,2.196,-1.927,0,0,0.7016646661,-0.003584896695,0.547,-1.461,0.597,-1.202,-0.0569998145,-0.0001014360656
5034,50379216,1,1,2.196,-1.927,0,0,0.7016646661,-0.003584896695,0.547,-1.461,0.597,-1.202,-0.0569998145,-0.0001014360656
5035,50386804,1,1,2.194,-1.931,0,0,0.7010256272,-0.0035923381,0.551,-1.455,0.597,-1.202,-0.05243982934,-9.908619537e-05
5036,50396190,1,1,2.194,-1.931,0,0,0.7010256272,-0.0035923381,0.545,-1.46,0.597,-1.202,-0.05927980708,-0.0001010444206
5037,50406084,1,1,2.194,-1.931,0,0,0.7010256272,-0.0035923381,0.545,-1.46,0.597,-1.202,-0.05927980708,-0.0001010444206
5038,50416466,1,1,2.199,-1.928,0,0,0.7026232244,-0.003586757046,0.552,-1.455,0.597,-1.202,-0.05129983305,-9.908619537e-05
5039,50428403,1,1,2.195,-1.931,0,0,0.7013451467,-0.0035923381,0.55,-1.455,0.597,-1.202,-0.05357982563,-9.908619537e-05
5040,50439065,1,1,2.195,-1.931,0,0,0.7013451467,-0.0035923381,0.55,-1.455,0.597,-1.202,-0.05357982563,-9.908619537e-05
5041,50446117,1,1,2.195,-1.931,0,0,0.7013451467,-0.0035923381,0.551,-1.454,0.597,-1.202,-0.05243982934,-9.869455033e-05
5042,50456485,1,1,2.195,-1.931,0,0,0.7013451467,-0.0035923381,0.546,-1.458,0.597,-1.202,-0.05813981079,-0.0001002611305
5043,50465888,1,1,2.195,-1.931,0,0,0.7013451467,-0.0035923381,0.546,-1.458,0.597,-1.202,-0.05813981079,-0.0001002611305
5044,50477155,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.812,-1.614,0.597,-1.202,0.2450992024,-0.0001613577569
5045,50486133,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.553,-1.449,0.597,-1.202,-0.05015983676,-9.673632513e-05
5046,50496498,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.553,-1.449,0.597,-1.202,-0.05015983676,-9.673632513e-05
5047,50505902,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.549,-1.457,0.597,-1.202,-0.05471982192,-9.986948546e-05
5048,50516279,1,1,2.193,-1.932,0,0,0.7007061078,-0.003594198451,0.546,-1.458,0.597,-1.202,-0.05813981079,-0.0001002611305
5049,50528484,1,1,2.193,-1.932,0,0,0.7007061078,-0.003594198451,0.546,-1.458,0.597,-1.202,-0.05813981079,-0.0001002611305
5050,50539232,1,1,2.194,-1.93,0,0,0.7010256272,-0.003590477748,0.55,-1.453,0.597,-1.202,-0.05357982563,-9.830290529e-05
5051,50546244,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.551,-1.454,0.597,-1.202,-0.05243982934,-9.869455033e-05
5052,50556130,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.551,-1.454,0.597,-1.202,-0.05243982934,-9.869455033e-05
5053,50566295,1,1,2.197,-1.931,0,0,0.7019841855,-0.0035923381,0.55,-1.454,0.597,-1.202,-0.05357982563,-9.869455033e-05
5054,50576180,1,1,2.195,-1.932,0,0,0.7013451467,-0.003594198451,0.544,-1.456,0.597,-1.202,-0.06041980337,-9.947784041e-05
5055,50588265,1,1,2.195,-1.932,0,0,0.7013451467,-0.003594198451,0.544,-1.456,0.597,-1.202,-0.06041980337,-9.947784041e-05
5056,50596535,1,1,2.197,-1.931,0,0,0.7019841855,-0.0035923381,0.55,-1.456,0.597,-1.202,-0.05357982563,-9.947784041e-05
5057,50606308,1,1,2.197,-1.928,0,0,0.7019841855,-0.003586757046,0.55,-1.455,0.597,-1.202,-0.05357982563,-9.908619537e-05
5058,50616396,1,1,2.197,-1.928,0,0,0.7019841855,-0.003586757046,0.55,-1.455,0.597,-1.202,-0.05357982563,-9.908619537e-05
5059,50626549,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.55,-1.457,0.597,-1.202,-0.05357982563,-9.986948546e-05
5060,50641418,1,1,2.194,-1.932,0,0,0.7010256272,-0.003594198451,0.549,-1.457,0.597,-1.202,-0.05471982192,-9.986948546e-05
5061,50647289,1,1,2.194,-1.932,0,0,0.7010256272,-0.003594198451,0.549,-1.457,0.597,-1.202,-0.05471982192,-9.986948546e-05
5062,50656198,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.549,-1.457,0.597,-1.202,-0.05471982192,-9.986948546e-05
5063,50666079,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.549,-1.457,0.597,-1.202,-0.05471982192,-9.986948546e-05
5064,50676496,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.549,-1.457,0.597,-1.202,-0.05471982192,-9.986948546e-05
5065,50691549,1,1,2.193,-1.927,0,0,0.7007061078,-0.003584896695,0.55,-1.456,0.597,-1.202,-0.05357982563,-9.947784041e-05
5066,50699164,1,1,2.193,-1.927,0,0,0.7007061078,-0.003584896695,0.55,-1.456,0.597,-1.202,-0.05357982563,-9.947784041e-05
5067,50706498,1,1,2.193,-1.927,0,0,0.7007061078,-0.003584896695,0.55,-1.456,0.597,-1.202,-0.05357982563,-9.947784041e-05
5068,50715806,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.547,-1.462,0.597,-1.202,-0.0569998145,-0.0001018277107
5069,50726201,1,1,2.198,-1.927,0,0,0.7023037049,-0.003584896695,0.55,-1.454,0.597,-1.202,-0.05357982563,-9.869455033e-05
5070,50744226,1,1,2.197,-1.931,0,0,0.7019841855,-0.0035923381,0.55,-1.454,0.597,-1.202,-0.05357982563,-9.869455033e-05
5071,50751467,1,1,2.196,-1.926,0,0,0.7016646661,-0.003583036344,0.552,-1.452,0.597,-1.202,-0.05129983305,-9.791126025e-05
5072,50757306,1,1,2.196,-1.926,0,0,0.7016646661,-0.003583036344,0.551,-1.451,0.597,-1.202,-0.05243982934,-9.751961521e-05
5073,50766210,1,1,2.196,-1.926,0,0,0.7016646661,-0.003583036344,0.55,-1.447,0.597,-1.202,-0.05357982563,-9.595303505e-05
5074,50776656,1,1,2.196,-1.931,0,0,0.7016646661,-0.0035923381,0.553,-1.45,0.597,-1.202,-0.05015983676,-9.712797017e-05
5075,50788060,1,1,2.196,-1.928,0,0,0.7016646661,-0.003586757046,0.549,-1.455,0.597,-1.202,-0.05471982192,-9.908619537e-05
5076,50796337,1,1,2.196,-1.928,0,0,0.7016646661,-0.003586757046,0.549,-1.455,0.597,-1.202,-0.05471982192,-9.908619537e-05
5077,50806227,1,1,2.197,-1.931,0,0,0.7019841855,-0.0035923381,0.551,-1.451,0.597,-1.202,-0.05243982934,-9.751961521e-05
5078,50817142,1,1,2.195,-1.926,0,0,0.7013451467,-0.003583036344,0.551,-1.451,0.597,-1.202,-0.05243982934,-9.751961521e-05
5079,50826262,1,1,2.195,-1.926,0,0,0.7013451467,-0.003583036344,0.551,-1.451,0.597,-1.202,-0.05243982934,-9.751961521e-05
5080,50839901,1,1,2.195,-1.926,0,0,0.7013451467,-0.003583036344,0.552,-1.454,0.597,-1.202,-0.05129983305,-9.869455033e-05
5081,50846522,1,1,2.195,-1.926,0,0,0.7013451467,-0.003583036344,0.546,-1.458,0.597,-1.202,-0.05813981079,-0.0001002611305
5082,50855915,1,1,2.195,-1.926,0,0,0.7013451467,-0.003583036344,0.546,-1.458,0.597,-1.202,-0.05813981079,-0.0001002611305
5083,50866276,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.55,-1.454,0.597,-1.202,-0.05357982563,-9.869455033e-05
5084,50876205,1,1,2.198,-1.928,0,0,0.7023037049,-0.003586757046,0.549,-1.454,0.597,-1.202,-0.05471982192,-9.869455033e-05
5085,50888229,1,1,2.198,-1.928,0,0,0.7023037049,-0.003586757046,0.549,-1.454,0.597,-1.202,-0.05471982192,-9.869455033e-05
5086,50896419,1,1,2.197,-1.931,0,0,0.7019841855,-0.0035923381,0.551,-1.454,0.597,-1.202,-0.05243982934,-9.869455033e-05
5087,50906309,1,1,2.193,-1.924,0,0,0.7007061078,-0.003579315641,0.546,-1.461,0.597,-1.202,-0.05813981079,-0.0001014360656
5088,50916219,1,1,2.193,-1.924,0,0,0.7007061078,-0.003579315641,0.546,-1.461,0.597,-1.202,-0.05813981079,-0.0001014360656
5089,50926331,1,1,2.193,-1.924,0,0,0.7007061078,-0.003579315641,0.549,-1.456,0.597,-1.202,-0.05471982192,-9.947784041e-05
5090,50943925,1,1,2.193,-1.924,0,0,0.7007061078,-0.003579315641,0.549,-1.456,0.597,-1.202,-0.05471982192,-9.947784041e-05
5091,50950327,1,1,2.193,-1.924,0,0,0.7007061078,-0.003579315641,0.549,-1.456,0.597,-1.202,-0.05471982192,-9.947784041e-05
5092,50958210,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.551,-1.454,0.597,-1.202,-0.05243982934,-9.869455033e-05
5093,50966415,1,1,2.197,-1.932,0,0,0.7019841855,-0.003594198451,0.548,-1.458,0.597,-1.202,-0.05585981821,-0.0001002611305
5094,50976234,1,1,2.195,-1.925,0,0,0.7013451467,-0.003581175993,0.548,-1.458,0.597,-1.202,-0.05585981821,-0.0001002611305
5095,50989869,1,1,2.197,-1.928,0,0,0.7019841855,-0.003586757046,0.55,-1.452,0.597,-1.202,-0.05357982563,-9.791126025e-05
5096,50996489,1,1,2.197,-1.928,0,0,0.7019841855,-0.003586757046,0.55,-1.452,0.597,-1.202,-0.05357982563,-9.791126025e-05
5097,51006371,1,1,2.197,-1.928,0,0,0.7019841855,-0.003586757046,0.55,-1.452,0.597,-1.202,-0.05357982563,-9.791126025e-05
5098,51016393,1,1,2.198,-1.931,0,0,0.7023037049,-0.0035923381,0.549,-1.452,0.597,-1.202,-0.05471982192,-9.791126025e-05
5099,51026302,1,1,2.196,-1.932,0,0,0.7016646661,-0.003594198451,0.546,-1.456,0.597,-1.202,-0.05813981079,-9.947784041e-05
5100,51038955,1,1,2.198,-1.928,0,0,0.7023037049,-0.003586757046,0.546,-1.456,0.597,-1.202,-0.05813981079,-9.947784041e-05
5101,51050918,1,1,2.198,-1.928,0,0,0.7023037049,-0.003586757046,0.55,-1.45,0.597,-1.202,-0.05357982563,-9.712797017e-05
5102,51057277,1,1,2.198,-1.928,0,0,0.7023037049,-0.003586757046,0.55,-1.45,0.597,-1.202,-0.05357982563,-9.712797017e-05
5103,51066435,1,1,2.198,-1.928,0,0,0.7023037049,-0.003586757046,0.55,-1.45,0.597,-1.202,-0.05357982563,-9.712797017e-05
5104,51076310,1,1,2.198,-1.928,0,0,0.7023037049,-0.003586757046,0.55,-1.45,0.597,-1.202,-0.05357982563,-9.712797017e-05
5105,51086196,1,1,2.198,-1.928,0,0,0.7023037049,-0.003586757046,0.543,-1.446,0.597,-1.202,-0.06155979966,-9.556139e-05
5106,51100347,1,1,2.198,-1.928,0,0,0.7023037049,-0.003586757046,0.543,-1.446,0.597,-1.202,-0.06155979966,-9.556139e-05
5107,51106270,1,1,2.196,-1.931,0,0,0.7016646661,-0.0035923381,0.551,-1.45,0.597,-1.202,-0.05243982934,-9.712797017e-05
5108,51116402,1,1,2.196,-1.926,0,0,0.7016646661,-0.003583036344,0.539,-1.453,0.597,-1.202,-0.06611978482,-9.830290529e-05
5109,51126260,1,1,2.196,-1.926,0,0,0.7016646661,-0.003583036344,0.539,-1.453,0.597,-1.202,-0.06611978482,-9.830290529e-05
5110,51138891,1,1,2.195,-1.926,0,0,0.7013451467,-0.003583036344,0.551,-1.453,0.597,-1.202,-0.05243982934,-9.830290529e-05
