timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code
2026-04-06 16:52:58.437,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.476,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.516,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.558,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.596,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.628,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.661,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.708,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.737,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.787,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.820,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.850,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.882,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.920,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.962,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.998,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.033,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.067,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.098,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.137,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.177,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.216,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.258,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.298,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.337,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.383,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.428,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.538,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.604,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.688,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.751,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:59.823,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:59.871,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:59.921,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:59.968,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:00.064,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:00.109,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:00.147,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:00.194,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:00.253,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:00.296,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:00.335,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.374,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.413,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.455,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.495,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.534,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.586,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.635,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.689,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.729,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.768,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.809,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.900,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:00.956,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.015,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.056,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.096,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.138,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.190,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.230,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.268,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.317,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.357,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.386,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.413,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.441,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.475,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.514,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.569,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.608,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.646,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.685,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.736,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.765,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.792,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.820,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.859,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.894,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.940,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:01.979,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.018,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.066,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.113,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.155,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.194,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.233,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.273,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.312,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.367,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.406,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.447,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.479,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.506,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.582,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.646,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.710,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.772,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:02.835,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:02.882,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:02.930,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:02.957,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:02.996,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:03.036,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:03.078,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:03.131,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:03.225,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:03.252,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.282,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.325,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.364,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.404,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.444,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.484,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.525,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.566,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.597,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:03.623,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:03.652,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:03.683,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:03.714,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:03.756,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:03.796,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:03.835,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:03.877,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:03.916,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:03.953,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:03.981,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.007,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.044,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.072,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.111,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.152,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.191,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.232,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.271,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.310,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.339,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.367,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.398,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.425,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.460,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.499,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.539,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.586,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.624,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.663,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.696,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.737,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.777,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.803,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.842,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.881,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.920,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:04.962,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:05.000,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:05.039,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:05.071,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:05.098,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:05.132,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:05.159,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:05.191,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:05.230,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.269,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.312,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.411,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.460,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.503,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.563,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.643,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.713,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.751,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.791,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.817,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.846,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.872,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:05.962,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:06.001,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.041,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.086,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.125,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.163,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.193,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.219,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.248,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.287,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.326,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.365,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.404,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:06.458,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.497,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.534,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.562,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.594,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.622,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.661,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.700,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.739,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.778,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.824,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.862,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.901,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.929,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.955,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:06.984,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.022,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.061,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.100,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.139,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.203,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.241,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.277,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.303,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.330,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.358,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.455,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.520,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:07.583,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:07.648,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:07.694,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:07.755,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:07.794,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:07.833,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:07.872,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:07.916,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:07.955,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:08.036,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:08.062,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:08.089,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:08.139,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:08.178,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:08.217,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:08.256,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:08.295,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.337,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.386,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.426,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:08.466,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:08.505,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.550,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.589,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.630,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.680,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.731,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.777,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.820,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.858,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.897,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.939,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:08.993,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.042,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.093,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.140,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.180,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.223,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.262,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.301,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.341,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.380,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.448,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.496,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.535,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.574,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.613,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.655,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.694,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.733,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.781,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.836,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.893,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.932,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:09.971,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:10.010,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:10.050,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:10.162,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:10.241,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:10.304,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:10.367,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:10.438,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:10.487,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:10.538,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:10.589,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:10.629,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:10.722,-432,1574,-1,305,0,0,1,1
2026-04-06 16:53:10.766,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:10.814,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:10.857,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:10.916,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:10.970,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.027,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.069,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.109,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.149,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.188,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.230,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.281,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.333,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.362,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.389,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.432,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.470,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.510,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.549,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:11.588,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:11.630,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:11.670,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:11.710,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:11.749,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:11.786,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.827,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.855,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.894,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.933,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:11.972,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:12.014,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.054,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.099,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.139,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.168,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.200,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.229,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.269,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.308,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.347,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.389,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.431,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.472,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.512,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.539,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:12.576,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:12.612,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:12.651,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:12.690,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:12.729,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:53:12.771,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:12.810,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.850,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:12.889,-432,1574,-1,305,0,0,1,0
2026-04-06 16:53:12.917,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.947,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:12.984,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.023,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.062,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.102,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.144,-432,1574,-1,305,0,0,0,1
2026-04-06 16:53:13.184,-432,1574,-1,305,0,0,0,1
2026-04-06 16:53:13.224,-432,1574,-1,305,0,0,0,1
2026-04-06 16:53:13.263,-432,1574,-1,305,0,0,0,1
2026-04-06 16:53:13.292,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:13.350,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:13.391,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:13.431,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:13.470,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:13.511,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:13.555,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:13.595,-432,1574,-1,305,0,0,0,1
2026-04-06 16:53:13.632,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.657,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.684,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.736,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.775,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.827,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.866,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.905,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.947,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:13.987,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:14.015,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:14.041,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:14.069,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:14.124,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:14.163,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:53:14.202,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:14.242,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:53:14.281,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:14.326,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:14.364,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:14.391,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:14.416,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:14.446,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:53:14.476,-432,1574,-1,305,0,0,0,1
2026-04-06 16:53:14.503,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:14.529,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:14.556,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:14.583,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:14.623,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:14.662,-432,1574,-1,305,0,0,0,0
2026-04-06 16:53:14.702,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:14.737,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:14.764,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:14.799,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:14.825,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:14.852,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:14.878,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:14.905,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:53:14.936,-432,1574,-1,305,0,0,0,-1
